county,office,district,party,candidate,votes
WILLIAMSON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,ROBERT F. SCHULTZ,6
BOND,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,STEVEN TOMASZEWSKI,511
CHRISTIAN,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,STEVEN TOMASZEWSKI,605
CLAY,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,STEVEN TOMASZEWSKI,343
CLINTON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,STEVEN TOMASZEWSKI,1275
EDWARDS,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,STEVEN TOMASZEWSKI,293
EFFINGHAM,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,STEVEN TOMASZEWSKI,1214
FAYETTE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,STEVEN TOMASZEWSKI,819
GALLATIN,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,STEVEN TOMASZEWSKI,94
GREENE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,STEVEN TOMASZEWSKI,222
HAMILTON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,STEVEN TOMASZEWSKI,248
HARDIN,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,STEVEN TOMASZEWSKI,223
JASPER,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,STEVEN TOMASZEWSKI,387
JEFFERSON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,STEVEN TOMASZEWSKI,907
JERSEY,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,STEVEN TOMASZEWSKI,525
JOHNSON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,STEVEN TOMASZEWSKI,758
LAWRENCE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,STEVEN TOMASZEWSKI,215
MADISON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,STEVEN TOMASZEWSKI,4572
MARION,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,STEVEN TOMASZEWSKI,1040
MASSAC,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,STEVEN TOMASZEWSKI,663
MONTGOMERY,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,STEVEN TOMASZEWSKI,435
POPE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,STEVEN TOMASZEWSKI,216
RICHLAND,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,STEVEN TOMASZEWSKI,515
SALINE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,STEVEN TOMASZEWSKI,522
SANGAMON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,STEVEN TOMASZEWSKI,2203
SHELBY,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,STEVEN TOMASZEWSKI,656
WABASH,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,STEVEN TOMASZEWSKI,77
WASHINGTON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,STEVEN TOMASZEWSKI,1080
WAYNE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,STEVEN TOMASZEWSKI,907
WHITE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,STEVEN TOMASZEWSKI,303
WILLIAMSON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,STEVEN TOMASZEWSKI,180
BOND,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,MATTHEW MAU,494
CHRISTIAN,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,MATTHEW MAU,579
CLAY,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,MATTHEW MAU,314
CLINTON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,MATTHEW MAU,1169
EDWARDS,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,MATTHEW MAU,282
EFFINGHAM,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,MATTHEW MAU,1154
FAYETTE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,MATTHEW MAU,793
GALLATIN,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,MATTHEW MAU,85
GREENE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,MATTHEW MAU,217
HAMILTON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,MATTHEW MAU,214
HARDIN,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,MATTHEW MAU,228
JASPER,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,MATTHEW MAU,385
JEFFERSON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,MATTHEW MAU,813
JERSEY,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,MATTHEW MAU,497
JOHNSON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,MATTHEW MAU,730
LAWRENCE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,MATTHEW MAU,230
MADISON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,MATTHEW MAU,4253
MARION,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,MATTHEW MAU,979
MASSAC,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,MATTHEW MAU,605
MONTGOMERY,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,MATTHEW MAU,415
POPE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,MATTHEW MAU,210
RICHLAND,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,MATTHEW MAU,500
SALINE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,MATTHEW MAU,511
SANGAMON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,MATTHEW MAU,2270
SHELBY,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,MATTHEW MAU,649
WABASH,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,MATTHEW MAU,83
WASHINGTON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,MATTHEW MAU,796
WAYNE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,MATTHEW MAU,895
WHITE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,MATTHEW MAU,299
WILLIAMSON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,MATTHEW MAU,169
BOND,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,MICHAEL SNEED,518
CHRISTIAN,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,MICHAEL SNEED,637
CLAY,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,MICHAEL SNEED,364
CLINTON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,MICHAEL SNEED,1242
EDWARDS,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,MICHAEL SNEED,316
EFFINGHAM,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,MICHAEL SNEED,1261
FAYETTE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,MICHAEL SNEED,855
GALLATIN,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,MICHAEL SNEED,97
GREENE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,MICHAEL SNEED,230
HAMILTON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,MICHAEL SNEED,276
HARDIN,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,MICHAEL SNEED,254
JASPER,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,MICHAEL SNEED,410
JEFFERSON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,MICHAEL SNEED,953
JERSEY,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,MICHAEL SNEED,530
JOHNSON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,MICHAEL SNEED,825
LAWRENCE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,MICHAEL SNEED,261
MADISON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,MICHAEL SNEED,4492
MARION,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,MICHAEL SNEED,1082
MASSAC,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,MICHAEL SNEED,676
MONTGOMERY,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,MICHAEL SNEED,458
POPE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,MICHAEL SNEED,228
RICHLAND,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,MICHAEL SNEED,551
SALINE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,MICHAEL SNEED,549
SANGAMON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,MICHAEL SNEED,2201
SHELBY,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,MICHAEL SNEED,687
WABASH,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,MICHAEL SNEED,85
WASHINGTON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,MICHAEL SNEED,883
WAYNE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,MICHAEL SNEED,1014
WHITE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,MICHAEL SNEED,340
WILLIAMSON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,MICHAEL SNEED,188
BOND,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,DAMON HOFSTRAND,474
CHRISTIAN,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,DAMON HOFSTRAND,581
CLAY,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,DAMON HOFSTRAND,328
CLINTON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,DAMON HOFSTRAND,1147
EDWARDS,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,DAMON HOFSTRAND,289
EFFINGHAM,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,DAMON HOFSTRAND,1145
FAYETTE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,DAMON HOFSTRAND,800
GALLATIN,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,DAMON HOFSTRAND,91
GREENE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,DAMON HOFSTRAND,220
HAMILTON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,DAMON HOFSTRAND,222
HARDIN,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,DAMON HOFSTRAND,222
JASPER,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,DAMON HOFSTRAND,384
JEFFERSON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,DAMON HOFSTRAND,778
JERSEY,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,DAMON HOFSTRAND,496
JOHNSON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,DAMON HOFSTRAND,749
LAWRENCE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,DAMON HOFSTRAND,217
MADISON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,DAMON HOFSTRAND,4175
MARION,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,DAMON HOFSTRAND,965
MASSAC,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,DAMON HOFSTRAND,609
MONTGOMERY,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,DAMON HOFSTRAND,421
POPE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,DAMON HOFSTRAND,212
RICHLAND,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,DAMON HOFSTRAND,499
SALINE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,DAMON HOFSTRAND,494
SANGAMON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,DAMON HOFSTRAND,2043
SHELBY,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,DAMON HOFSTRAND,641
WABASH,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,DAMON HOFSTRAND,77
WASHINGTON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,DAMON HOFSTRAND,770
WAYNE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,DAMON HOFSTRAND,887
WHITE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,DAMON HOFSTRAND,293
WILLIAMSON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,DAMON HOFSTRAND,164
BOND,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,"BARBARA ""BOBBI"" SNYDER",303
CHRISTIAN,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,"BARBARA ""BOBBI"" SNYDER",431
CLAY,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,"BARBARA ""BOBBI"" SNYDER",200
CLINTON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,"BARBARA ""BOBBI"" SNYDER",594
EDWARDS,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,"BARBARA ""BOBBI"" SNYDER",112
EFFINGHAM,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,"BARBARA ""BOBBI"" SNYDER",889
FAYETTE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,"BARBARA ""BOBBI"" SNYDER",332
GALLATIN,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,"BARBARA ""BOBBI"" SNYDER",30
GREENE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,"BARBARA ""BOBBI"" SNYDER",101
HAMILTON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,"BARBARA ""BOBBI"" SNYDER",118
HARDIN,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,"BARBARA ""BOBBI"" SNYDER",66
JASPER,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,"BARBARA ""BOBBI"" SNYDER",204
JEFFERSON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,"BARBARA ""BOBBI"" SNYDER",514
JERSEY,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,"BARBARA ""BOBBI"" SNYDER",342
JOHNSON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,"BARBARA ""BOBBI"" SNYDER",343
LAWRENCE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,"BARBARA ""BOBBI"" SNYDER",101
MADISON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,"BARBARA ""BOBBI"" SNYDER",3229
MARION,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,"BARBARA ""BOBBI"" SNYDER",672
MASSAC,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,"BARBARA ""BOBBI"" SNYDER",342
MONTGOMERY,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,"BARBARA ""BOBBI"" SNYDER",260
POPE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,"BARBARA ""BOBBI"" SNYDER",110
RICHLAND,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,"BARBARA ""BOBBI"" SNYDER",267
SALINE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,"BARBARA ""BOBBI"" SNYDER",252
SANGAMON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,"BARBARA ""BOBBI"" SNYDER",1962
SHELBY,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,"BARBARA ""BOBBI"" SNYDER",441
WABASH,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,"BARBARA ""BOBBI"" SNYDER",44
WASHINGTON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,"BARBARA ""BOBBI"" SNYDER",320
WAYNE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,"BARBARA ""BOBBI"" SNYDER",474
WHITE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,"BARBARA ""BOBBI"" SNYDER",178
WILLIAMSON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,"BARBARA ""BOBBI"" SNYDER",111
BOND,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,JANIE GRIMES,297
CHRISTIAN,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,JANIE GRIMES,447
CLAY,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,JANIE GRIMES,201
CLINTON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,JANIE GRIMES,580
EDWARDS,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,JANIE GRIMES,118
EFFINGHAM,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,JANIE GRIMES,906
FAYETTE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,JANIE GRIMES,329
GALLATIN,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,JANIE GRIMES,28
GREENE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,JANIE GRIMES,95
HAMILTON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,JANIE GRIMES,111
HARDIN,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,JANIE GRIMES,69
JASPER,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,JANIE GRIMES,202
JEFFERSON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,JANIE GRIMES,519
JERSEY,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,JANIE GRIMES,328
JOHNSON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,JANIE GRIMES,331
LAWRENCE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,JANIE GRIMES,97
MADISON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,JANIE GRIMES,3607
MARION,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,JANIE GRIMES,713
MASSAC,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,JANIE GRIMES,335
MONTGOMERY,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,JANIE GRIMES,249
POPE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,JANIE GRIMES,105
RICHLAND,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,JANIE GRIMES,262
SALINE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,JANIE GRIMES,253
SANGAMON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,JANIE GRIMES,2014
SHELBY,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,JANIE GRIMES,436
WABASH,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,JANIE GRIMES,45
WASHINGTON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,JANIE GRIMES,319
WAYNE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,JANIE GRIMES,497
WHITE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,JANIE GRIMES,185
WILLIAMSON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,JANIE GRIMES,109
BOND,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,STEVEN KLINGBEIL,303
CHRISTIAN,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,STEVEN KLINGBEIL,443
CLAY,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,STEVEN KLINGBEIL,191
CLINTON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,STEVEN KLINGBEIL,598
EDWARDS,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,STEVEN KLINGBEIL,109
EFFINGHAM,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,STEVEN KLINGBEIL,883
FAYETTE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,STEVEN KLINGBEIL,331
GALLATIN,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,STEVEN KLINGBEIL,29
GREENE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,STEVEN KLINGBEIL,99
HAMILTON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,STEVEN KLINGBEIL,120
HARDIN,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,STEVEN KLINGBEIL,76
JASPER,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,STEVEN KLINGBEIL,198
JEFFERSON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,STEVEN KLINGBEIL,498
JERSEY,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,STEVEN KLINGBEIL,333
JOHNSON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,STEVEN KLINGBEIL,328
LAWRENCE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,STEVEN KLINGBEIL,92
MADISON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,STEVEN KLINGBEIL,3625
MARION,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,STEVEN KLINGBEIL,634
MASSAC,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,STEVEN KLINGBEIL,327
MONTGOMERY,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,STEVEN KLINGBEIL,252
POPE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,STEVEN KLINGBEIL,103
RICHLAND,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,STEVEN KLINGBEIL,265
SALINE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,STEVEN KLINGBEIL,233
SANGAMON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,STEVEN KLINGBEIL,1984
SHELBY,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,STEVEN KLINGBEIL,439
WABASH,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,STEVEN KLINGBEIL,51
WASHINGTON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,STEVEN KLINGBEIL,335
WAYNE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,STEVEN KLINGBEIL,454
WHITE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,STEVEN KLINGBEIL,168
WILLIAMSON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,STEVEN KLINGBEIL,114
BOND,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,BARBARA BASSETT,316
CHRISTIAN,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,BARBARA BASSETT,451
CLAY,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,BARBARA BASSETT,200
CLINTON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,BARBARA BASSETT,581
EDWARDS,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,BARBARA BASSETT,114
EFFINGHAM,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,BARBARA BASSETT,876
FAYETTE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,BARBARA BASSETT,340
GALLATIN,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,BARBARA BASSETT,27
GREENE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,BARBARA BASSETT,100
HAMILTON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,BARBARA BASSETT,108
HARDIN,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,BARBARA BASSETT,81
JASPER,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,BARBARA BASSETT,207
JEFFERSON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,BARBARA BASSETT,490
JERSEY,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,BARBARA BASSETT,320
JOHNSON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,BARBARA BASSETT,334
LAWRENCE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,BARBARA BASSETT,94
MADISON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,BARBARA BASSETT,3563
MARION,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,BARBARA BASSETT,636
MASSAC,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,BARBARA BASSETT,306
MONTGOMERY,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,BARBARA BASSETT,250
POPE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,BARBARA BASSETT,107
RICHLAND,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,BARBARA BASSETT,265
SALINE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,BARBARA BASSETT,240
SANGAMON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,BARBARA BASSETT,1965
SHELBY,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,BARBARA BASSETT,438
WABASH,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,BARBARA BASSETT,43
WASHINGTON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,BARBARA BASSETT,328
WAYNE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,BARBARA BASSETT,490
WHITE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,BARBARA BASSETT,180
WILLIAMSON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,BARBARA BASSETT,113
BOND,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,DANIEL A. LAIRSON,104
CHRISTIAN,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,DANIEL A. LAIRSON,87
CLAY,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,DANIEL A. LAIRSON,75
CLINTON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,DANIEL A. LAIRSON,100
EDWARDS,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,DANIEL A. LAIRSON,64
EFFINGHAM,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,DANIEL A. LAIRSON,232
FAYETTE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,DANIEL A. LAIRSON,135
GALLATIN,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,DANIEL A. LAIRSON,9
GREENE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,DANIEL A. LAIRSON,23
HAMILTON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,DANIEL A. LAIRSON,39
HARDIN,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,DANIEL A. LAIRSON,10
JASPER,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,DANIEL A. LAIRSON,26
JEFFERSON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,DANIEL A. LAIRSON,153
JERSEY,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,DANIEL A. LAIRSON,107
JOHNSON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,DANIEL A. LAIRSON,86
LAWRENCE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,DANIEL A. LAIRSON,27
MADISON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,DANIEL A. LAIRSON,613
MARION,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,DANIEL A. LAIRSON,109
MASSAC,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,DANIEL A. LAIRSON,79
MONTGOMERY,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,DANIEL A. LAIRSON,39
POPE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,DANIEL A. LAIRSON,24
RICHLAND,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,DANIEL A. LAIRSON,112
SALINE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,DANIEL A. LAIRSON,69
SANGAMON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,DANIEL A. LAIRSON,352
SHELBY,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,DANIEL A. LAIRSON,104
WABASH,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,DANIEL A. LAIRSON,5
WASHINGTON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,DANIEL A. LAIRSON,50
WAYNE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,DANIEL A. LAIRSON,183
WHITE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,DANIEL A. LAIRSON,52
WILLIAMSON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,DANIEL A. LAIRSON,18
BOND,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,MONICA S. SEIGFREID,110
CHRISTIAN,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,MONICA S. SEIGFREID,89
CLAY,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,MONICA S. SEIGFREID,68
CLINTON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,MONICA S. SEIGFREID,111
