county,office,district,party,candidate,votes
BUREAU,President,,,NATHAN JOHNSON,0
COLES,President,,,NATHAN JOHNSON,0
CRAWFORD,President,,,NATHAN JOHNSON,0
IROQUOIS,President,,,NATHAN JOHNSON,0
JEFFERSON,President,,,NATHAN JOHNSON,0
WHITE,President,,,DAVID G. STACK,0
WILLIAMSON,President,,,DAVID G. STACK,0
WOODFORD,President,,,DAVID G. STACK,0
POPE,President,,,DAVID G. STACK,0
RICHLAND,President,,,DAVID G. STACK,0
SHELBY,President,,,DAVID G. STACK,0
STARK,President,,,DAVID G. STACK,0
TAZEWELL,President,,,DAVID G. STACK,0
UNION,President,,,DAVID G. STACK,0
JoDAVIESS,President,,,DAVID G. STACK,0
LAWRENCE,President,,,DAVID G. STACK,0
MACOUPIN,President,,,DAVID G. STACK,0
MASON,President,,,DAVID G. STACK,0
PIATT,President,,,DAVID G. STACK,0
PIKE,President,,,DAVID G. STACK,0
GREENE,President,,,DAVID G. STACK,0
HENRY,President,,,DAVID G. STACK,0
IROQUOIS,President,,,DAVID G. STACK,0
JACKSON,President,,,DAVID G. STACK,0
JEFFERSON,President,,,DAVID G. STACK,0
JERSEY,President,,,DAVID G. STACK,0
SANGAMON,President,,,DAVID G. STACK,0
BUREAU,President,,,DAVID G. STACK,0
CLAY,President,,,DAVID G. STACK,0
COLES,President,,,DAVID G. STACK,0
CRAWFORD,President,,,DAVID G. STACK,0
DOUGLAS,President,,,DAVID G. STACK,0
ST. CLAIR,President,,,DAVID G. STACK,0
HARDIN,President,,,DAVID G. STACK,0
ALEXANDER,President,,,DAVID G. STACK,0
COOK,President,,,DAVID G. STACK,3
JOHNSON,President,,,DAVID G. STACK,0
MENARD,President,,,DAVID G. STACK,0
McLEAN,President,,,DAVID G. STACK,0
DeWITT,President,,,DAVID G. STACK,0
FRANKLIN,President,,,DAVID G. STACK,0
WILL,President,,,DAVID G. STACK,0
KANE,President,,,DAVID G. STACK,1
KENDALL,President,,,DAVID G. STACK,0
MERCER,President,,,DAVID G. STACK,0
CLINTON,President,,,DAVID G. STACK,0
LAKE,President,,,DAVID G. STACK,1
HAMILTON,President,,,DAVID G. STACK,0
JASPER,President,,,DAVID G. STACK,0
ROCK ISLAND,President,,,DAVID G. STACK,0
WARREN,President,,,DAVID G. STACK,0
WAYNE,President,,,DAVID G. STACK,0
VERMILION,President,,,DAVID G. STACK,0
KNOX,President,,,DAVID G. STACK,0
WINNEBAGO,President,,,DAVID G. STACK,0
FAYETTE,President,,,DAVID G. STACK,0
MONROE,President,,,DAVID G. STACK,0
OGLE,President,,,DAVID G. STACK,0
PULASKI,President,,,DAVID G. STACK,0
PUTNAM,President,,,DAVID G. STACK,0
RANDOLPH,President,,,DAVID G. STACK,0
SCHUYLER,President,,,DAVID G. STACK,0
LaSALLE,President,,,DAVID G. STACK,0
LEE,President,,,DAVID G. STACK,0
LOGAN,President,,,DAVID G. STACK,0
MADISON,President,,,DAVID G. STACK,0
MARION,President,,,DAVID G. STACK,0
MASSAC,President,,,DAVID G. STACK,0
WHITESIDE,President,,,DAVID G. STACK,0
HANCOCK,President,,,DAVID G. STACK,0
MACON,President,,,DAVID G. STACK,0
MORGAN,President,,,DAVID G. STACK,0
FORD,President,,,DAVID G. STACK,0
GRUNDY,President,,,DAVID G. STACK,0
EDGAR,President,,,DAVID G. STACK,0
GALLATIN,President,,,DAVID G. STACK,0
HENDERSON,President,,,DAVID G. STACK,0
McDONOUGH,President,,,DAVID G. STACK,0
PERRY,President,,,DAVID G. STACK,0
SCOTT,President,,,DAVID G. STACK,0
CARROLL,President,,,DAVID G. STACK,0
CASS,President,,,DAVID G. STACK,0
CHAMPAIGN,President,,,DAVID G. STACK,0
CHRISTIAN,President,,,DAVID G. STACK,0
CLARK,President,,,DAVID G. STACK,0
CUMBERLAND,President,,,DAVID G. STACK,0
DeKALB,President,,,DAVID G. STACK,0
DuPAGE,President,,,DAVID G. STACK,0
ADAMS,President,,,DAVID G. STACK,0
BOND,President,,,DAVID G. STACK,0
BROWN,President,,,DAVID G. STACK,0
CALHOUN,President,,,DAVID G. STACK,0
MONTGOMERY,President,,,DAVID G. STACK,0
MOULTRIE,President,,,DAVID G. STACK,0
SALINE,President,,,DAVID G. STACK,0
STEPHENSON,President,,,DAVID G. STACK,0
WABASH,President,,,DAVID G. STACK,0
PEORIA,President,,,DAVID G. STACK,0
McHENRY,President,,,DAVID G. STACK,5
EFFINGHAM,President,,,DAVID G. STACK,0
FULTON,President,,,DAVID G. STACK,0
KANKAKEE,President,,,DAVID G. STACK,0
LIVINGSTON,President,,,DAVID G. STACK,0
MARSHALL,President,,,DAVID G. STACK,0
BOONE,President,,,DAVID G. STACK,0
CLARK,President,,,DEM J. WYSINGER,0
CASS,President,,,DEM J. WYSINGER,0
CHAMPAIGN,President,,,DEM J. WYSINGER,0
CHRISTIAN,President,,,DEM J. WYSINGER,0
PEORIA,President,,,DEM J. WYSINGER,0
ADAMS,President,,,DEM J. WYSINGER,0
BOND,President,,,DEM J. WYSINGER,0
BROWN,President,,,DEM J. WYSINGER,0
CALHOUN,President,,,DEM J. WYSINGER,0
CARROLL,President,,,DEM J. WYSINGER,0
MARSHALL,President,,,DEM J. WYSINGER,0
MONTGOMERY,President,,,DEM J. WYSINGER,0
MOULTRIE,President,,,DEM J. WYSINGER,0
SALINE,President,,,DEM J. WYSINGER,0
STEPHENSON,President,,,DEM J. WYSINGER,0
WABASH,President,,,DEM J. WYSINGER,0
McHENRY,President,,,DEM J. WYSINGER,1
BOONE,President,,,DEM J. WYSINGER,0
EFFINGHAM,President,,,DEM J. WYSINGER,0
FULTON,President,,,DEM J. WYSINGER,0
KANKAKEE,President,,,DEM J. WYSINGER,0
LIVINGSTON,President,,,DEM J. WYSINGER,0
STARK,President,,,DEM J. WYSINGER,0
TAZEWELL,President,,,DEM J. WYSINGER,0
UNION,President,,,DEM J. WYSINGER,0
WHITE,President,,,DEM J. WYSINGER,0
WILLIAMSON,President,,,DEM J. WYSINGER,0
WOODFORD,President,,,DEM J. WYSINGER,0
MASON,President,,,DEM J. WYSINGER,0
PIATT,President,,,DEM J. WYSINGER,0
PIKE,President,,,DEM J. WYSINGER,0
POPE,President,,,DEM J. WYSINGER,0
RICHLAND,President,,,DEM J. WYSINGER,0
SHELBY,President,,,DEM J. WYSINGER,0
JACKSON,President,,,DEM J. WYSINGER,0
JEFFERSON,President,,,DEM J. WYSINGER,0
JERSEY,President,,,DEM J. WYSINGER,0
JoDAVIESS,President,,,DEM J. WYSINGER,0
LAWRENCE,President,,,DEM J. WYSINGER,0
MACOUPIN,President,,,DEM J. WYSINGER,0
COLES,President,,,DEM J. WYSINGER,0
CRAWFORD,President,,,DEM J. WYSINGER,0
DOUGLAS,President,,,DEM J. WYSINGER,0
GREENE,President,,,DEM J. WYSINGER,0
HENRY,President,,,DEM J. WYSINGER,0
IROQUOIS,President,,,DEM J. WYSINGER,0
COOK,President,,,DEM J. WYSINGER,0
JOHNSON,President,,,DEM J. WYSINGER,0
MENARD,President,,,DEM J. WYSINGER,0
SANGAMON,President,,,DEM J. WYSINGER,0
BUREAU,President,,,DEM J. WYSINGER,0
CLAY,President,,,DEM J. WYSINGER,0
WILL,President,,,DEM J. WYSINGER,0
KANE,President,,,DEM J. WYSINGER,0
KENDALL,President,,,DEM J. WYSINGER,0
ST. CLAIR,President,,,DEM J. WYSINGER,0
HARDIN,President,,,DEM J. WYSINGER,0
ALEXANDER,President,,,DEM J. WYSINGER,0
HAMILTON,President,,,DEM J. WYSINGER,0
JASPER,President,,,DEM J. WYSINGER,0
LAKE,President,,,DEM J. WYSINGER,0
McLEAN,President,,,DEM J. WYSINGER,0
DeWITT,President,,,DEM J. WYSINGER,0
FRANKLIN,President,,,DEM J. WYSINGER,0
KNOX,President,,,DEM J. WYSINGER,0
WINNEBAGO,President,,,DEM J. WYSINGER,0
FAYETTE,President,,,DEM J. WYSINGER,0
MERCER,President,,,DEM J. WYSINGER,0
CLINTON,President,,,DEM J. WYSINGER,0
ROCK ISLAND,President,,,DEM J. WYSINGER,0
PUTNAM,President,,,DEM J. WYSINGER,0
RANDOLPH,President,,,DEM J. WYSINGER,0
SCHUYLER,President,,,DEM J. WYSINGER,0
WARREN,President,,,DEM J. WYSINGER,0
WAYNE,President,,,DEM J. WYSINGER,0
VERMILION,President,,,DEM J. WYSINGER,0
MADISON,President,,,DEM J. WYSINGER,0
MARION,President,,,DEM J. WYSINGER,0
MASSAC,President,,,DEM J. WYSINGER,0
MONROE,President,,,DEM J. WYSINGER,0
OGLE,President,,,DEM J. WYSINGER,0
PULASKI,President,,,DEM J. WYSINGER,0
MORGAN,President,,,DEM J. WYSINGER,0
FORD,President,,,DEM J. WYSINGER,0
GRUNDY,President,,,DEM J. WYSINGER,0
LaSALLE,President,,,DEM J. WYSINGER,0
LEE,President,,,DEM J. WYSINGER,0
LOGAN,President,,,DEM J. WYSINGER,0
McDONOUGH,President,,,DEM J. WYSINGER,0
PERRY,President,,,DEM J. WYSINGER,0
SCOTT,President,,,DEM J. WYSINGER,0
WHITESIDE,President,,,DEM J. WYSINGER,0
HANCOCK,President,,,DEM J. WYSINGER,0
MACON,President,,,DEM J. WYSINGER,0
CUMBERLAND,President,,,DEM J. WYSINGER,0
DeKALB,President,,,DEM J. WYSINGER,0
DuPAGE,President,,,DEM J. WYSINGER,0
EDGAR,President,,,DEM J. WYSINGER,0
GALLATIN,President,,,DEM J. WYSINGER,0
HENDERSON,President,,,DEM J. WYSINGER,0
DuPAGE,President,,,KEVIN MCKEE,6
BOND,President,,,KEVIN MCKEE,0
BROWN,President,,,KEVIN MCKEE,0
CALHOUN,President,,,KEVIN MCKEE,0
CARROLL,President,,,KEVIN MCKEE,0
CASS,President,,,KEVIN MCKEE,0
WOODFORD,President,,,KEVIN MCKEE,0
STARK,President,,,KEVIN MCKEE,0
STEPHENSON,President,,,KEVIN MCKEE,0
TAZEWELL,President,,,KEVIN MCKEE,0
UNION,President,,,KEVIN MCKEE,0
WHITE,President,,,KEVIN MCKEE,0
WILLIAMSON,President,,,KEVIN MCKEE,0
MONTGOMERY,President,,,KEVIN MCKEE,0
PIATT,President,,,KEVIN MCKEE,0
PIKE,President,,,KEVIN MCKEE,0
POPE,President,,,KEVIN MCKEE,0
RICHLAND,President,,,KEVIN MCKEE,0
SHELBY,President,,,KEVIN MCKEE,0
KANKAKEE,President,,,KEVIN MCKEE,0
LAWRENCE,President,,,KEVIN MCKEE,0
LIVINGSTON,President,,,KEVIN MCKEE,0
MACOUPIN,President,,,KEVIN MCKEE,0
MARSHALL,President,,,KEVIN MCKEE,0
MASON,President,,,KEVIN MCKEE,0
HENRY,President,,,KEVIN MCKEE,0
IROQUOIS,President,,,KEVIN MCKEE,0
JACKSON,President,,,KEVIN MCKEE,0
JEFFERSON,President,,,KEVIN MCKEE,0
JERSEY,President,,,KEVIN MCKEE,0
JoDAVIESS,President,,,KEVIN MCKEE,0
COLES,President,,,KEVIN MCKEE,0
CRAWFORD,President,,,KEVIN MCKEE,0
DOUGLAS,President,,,KEVIN MCKEE,0
EFFINGHAM,President,,,KEVIN MCKEE,0
FULTON,President,,,KEVIN MCKEE,0
GREENE,President,,,KEVIN MCKEE,0
PEORIA,President,,,KEVIN MCKEE,0
SANGAMON,President,,,KEVIN MCKEE,0
ADAMS,President,,,KEVIN MCKEE,0
BOONE,President,,,KEVIN MCKEE,0
BUREAU,President,,,KEVIN MCKEE,0
CLAY,President,,,KEVIN MCKEE,0
HARDIN,President,,,KEVIN MCKEE,0
ALEXANDER,President,,,KEVIN MCKEE,0
COOK,President,,,KEVIN MCKEE,15
JOHNSON,President,,,KEVIN MCKEE,0
McHENRY,President,,,KEVIN MCKEE,0
MENARD,President,,,KEVIN MCKEE,0
DeWITT,President,,,KEVIN MCKEE,0
FRANKLIN,President,,,KEVIN MCKEE,0
WILL,President,,,KEVIN MCKEE,0
KANE,President,,,KEVIN MCKEE,0
KENDALL,President,,,KEVIN MCKEE,0
ST. CLAIR,President,,,KEVIN MCKEE,0
CLINTON,President,,,KEVIN MCKEE,0
LAKE,President,,,KEVIN MCKEE,3
HAMILTON,President,,,KEVIN MCKEE,0
JASPER,President,,,KEVIN MCKEE,0
ROCK ISLAND,President,,,KEVIN MCKEE,0
McLEAN,President,,,KEVIN MCKEE,0
WAYNE,President,,,KEVIN MCKEE,0
VERMILION,President,,,KEVIN MCKEE,0
KNOX,President,,,KEVIN MCKEE,0
WINNEBAGO,President,,,KEVIN MCKEE,0
FAYETTE,President,,,KEVIN MCKEE,0
MERCER,President,,,KEVIN MCKEE,0
OGLE,President,,,KEVIN MCKEE,0
PULASKI,President,,,KEVIN MCKEE,0
PUTNAM,President,,,KEVIN MCKEE,0
RANDOLPH,President,,,KEVIN MCKEE,0
SCHUYLER,President,,,KEVIN MCKEE,0
WARREN,President,,,KEVIN MCKEE,0
LEE,President,,,KEVIN MCKEE,0
LOGAN,President,,,KEVIN MCKEE,0
MADISON,President,,,KEVIN MCKEE,0
MARION,President,,,KEVIN MCKEE,0
MASSAC,President,,,KEVIN MCKEE,0
MONROE,President,,,KEVIN MCKEE,0
HANCOCK,President,,,KEVIN MCKEE,0
MACON,President,,,KEVIN MCKEE,0
MORGAN,President,,,KEVIN MCKEE,0
FORD,President,,,KEVIN MCKEE,0
GRUNDY,President,,,KEVIN MCKEE,0
LaSALLE,President,,,KEVIN MCKEE,0
GALLATIN,President,,,KEVIN MCKEE,0
HENDERSON,President,,,KEVIN MCKEE,0
McDONOUGH,President,,,KEVIN MCKEE,0
PERRY,President,,,KEVIN MCKEE,0
SCOTT,President,,,KEVIN MCKEE,0
WHITESIDE,President,,,KEVIN MCKEE,0
CHAMPAIGN,President,,,KEVIN MCKEE,0
CHRISTIAN,President,,,KEVIN MCKEE,0
CLARK,President,,,KEVIN MCKEE,0
CUMBERLAND,President,,,KEVIN MCKEE,0
DeKALB,President,,,KEVIN MCKEE,0
EDGAR,President,,,KEVIN MCKEE,0
PERRY,President,,,MATTHEW ROBERTS,0
SCOTT,President,,,MATTHEW ROBERTS,0
WHITESIDE,President,,,MATTHEW ROBERTS,0
HANCOCK,President,,,MATTHEW ROBERTS,0
MACON,President,,,MATTHEW ROBERTS,0
MORGAN,President,,,MATTHEW ROBERTS,0
DeKALB,President,,,MATTHEW ROBERTS,0
EDGAR,President,,,MATTHEW ROBERTS,0
GALLATIN,President,,,MATTHEW ROBERTS,0
HENDERSON,President,,,MATTHEW ROBERTS,0
McDONOUGH,President,,,MATTHEW ROBERTS,0
CASS,President,,,MATTHEW ROBERTS,0
CHAMPAIGN,President,,,MATTHEW ROBERTS,0
DuPAGE,President,,,MATTHEW ROBERTS,7
CHRISTIAN,President,,,MATTHEW ROBERTS,0
CLARK,President,,,MATTHEW ROBERTS,0
CUMBERLAND,President,,,MATTHEW ROBERTS,0
STEPHENSON,President,,,MATTHEW ROBERTS,0
TAZEWELL,President,,,MATTHEW ROBERTS,0
UNION,President,,,MATTHEW ROBERTS,0
WHITE,President,,,MATTHEW ROBERTS,0
WILLIAMSON,President,,,MATTHEW ROBERTS,0
WOODFORD,President,,,MATTHEW ROBERTS,0
PIATT,President,,,MATTHEW ROBERTS,0
PIKE,President,,,MATTHEW ROBERTS,0
POPE,President,,,MATTHEW ROBERTS,0
RICHLAND,President,,,MATTHEW ROBERTS,0
SHELBY,President,,,MATTHEW ROBERTS,0
STARK,President,,,MATTHEW ROBERTS,0
LAWRENCE,President,,,MATTHEW ROBERTS,0
LIVINGSTON,President,,,MATTHEW ROBERTS,0
MACOUPIN,President,,,MATTHEW ROBERTS,0
MARSHALL,President,,,MATTHEW ROBERTS,0
MASON,President,,,MATTHEW ROBERTS,0
MONTGOMERY,President,,,MATTHEW ROBERTS,0
IROQUOIS,President,,,MATTHEW ROBERTS,0
JACKSON,President,,,MATTHEW ROBERTS,0
JEFFERSON,President,,,MATTHEW ROBERTS,0
JERSEY,President,,,MATTHEW ROBERTS,0
JoDAVIESS,President,,,MATTHEW ROBERTS,0
KANKAKEE,President,,,MATTHEW ROBERTS,0
CRAWFORD,President,,,MATTHEW ROBERTS,0
DOUGLAS,President,,,MATTHEW ROBERTS,0
EFFINGHAM,President,,,MATTHEW ROBERTS,0
FULTON,President,,,MATTHEW ROBERTS,0
GREENE,President,,,MATTHEW ROBERTS,0
HENRY,President,,,MATTHEW ROBERTS,0
BOND,President,,,MATTHEW ROBERTS,0
BOONE,President,,,MATTHEW ROBERTS,0
BUREAU,President,,,MATTHEW ROBERTS,0
CARROLL,President,,,MATTHEW ROBERTS,0
CLAY,President,,,MATTHEW ROBERTS,0
COLES,President,,,MATTHEW ROBERTS,0
JOHNSON,President,,,MATTHEW ROBERTS,0
McHENRY,President,,,MATTHEW ROBERTS,0
MENARD,President,,,MATTHEW ROBERTS,0
PEORIA,President,,,MATTHEW ROBERTS,0
SANGAMON,President,,,MATTHEW ROBERTS,0
ADAMS,President,,,MATTHEW ROBERTS,0
KANE,President,,,MATTHEW ROBERTS,0
KENDALL,President,,,MATTHEW ROBERTS,0
ST. CLAIR,President,,,MATTHEW ROBERTS,0
HARDIN,President,,,MATTHEW ROBERTS,0
ALEXANDER,President,,,MATTHEW ROBERTS,0
COOK,President,,,MATTHEW ROBERTS,0
LAKE,President,,,MATTHEW ROBERTS,0
ROCK ISLAND,President,,,MATTHEW ROBERTS,0
McLEAN,President,,,MATTHEW ROBERTS,0
DeWITT,President,,,MATTHEW ROBERTS,0
FRANKLIN,President,,,MATTHEW ROBERTS,0
WILL,President,,,MATTHEW ROBERTS,1
WINNEBAGO,President,,,MATTHEW ROBERTS,0
FAYETTE,President,,,MATTHEW ROBERTS,0
MERCER,President,,,MATTHEW ROBERTS,0
CLINTON,President,,,MATTHEW ROBERTS,0
HAMILTON,President,,,MATTHEW ROBERTS,0
JASPER,President,,,MATTHEW ROBERTS,0
RANDOLPH,President,,,MATTHEW ROBERTS,0
SCHUYLER,President,,,MATTHEW ROBERTS,0
WARREN,President,,,MATTHEW ROBERTS,0
WAYNE,President,,,MATTHEW ROBERTS,0
VERMILION,President,,,MATTHEW ROBERTS,0
KNOX,President,,,MATTHEW ROBERTS,0
MARION,President,,,MATTHEW ROBERTS,0
MASSAC,President,,,MATTHEW ROBERTS,0
MONROE,President,,,MATTHEW ROBERTS,0
OGLE,President,,,MATTHEW ROBERTS,0
PULASKI,President,,,MATTHEW ROBERTS,0
PUTNAM,President,,,MATTHEW ROBERTS,0
FORD,President,,,MATTHEW ROBERTS,0
GRUNDY,President,,,MATTHEW ROBERTS,0
LaSALLE,President,,,MATTHEW ROBERTS,0
LEE,President,,,MATTHEW ROBERTS,0
LOGAN,President,,,MATTHEW ROBERTS,0
MADISON,President,,,MATTHEW ROBERTS,0
DuPAGE,President,,,PHILLIP SEEBERG,7
DeKALB,President,,,PHILLIP SEEBERG,0
CHAMPAIGN,President,,,PHILLIP SEEBERG,0
EDGAR,President,,,PHILLIP SEEBERG,0
STEPHENSON,President,,,PHILLIP SEEBERG,0
TAZEWELL,President,,,PHILLIP SEEBERG,0
UNION,President,,,PHILLIP SEEBERG,0
WHITE,President,,,PHILLIP SEEBERG,0
WILLIAMSON,President,,,PHILLIP SEEBERG,0
WOODFORD,President,,,PHILLIP SEEBERG,0
PIATT,President,,,PHILLIP SEEBERG,0
PIKE,President,,,PHILLIP SEEBERG,0
POPE,President,,,PHILLIP SEEBERG,0
RICHLAND,President,,,PHILLIP SEEBERG,0
SHELBY,President,,,PHILLIP SEEBERG,0
STARK,President,,,PHILLIP SEEBERG,0
LAWRENCE,President,,,PHILLIP SEEBERG,0
LIVINGSTON,President,,,PHILLIP SEEBERG,0
MACOUPIN,President,,,PHILLIP SEEBERG,0
MARSHALL,President,,,PHILLIP SEEBERG,0
MASON,President,,,PHILLIP SEEBERG,0
MONTGOMERY,President,,,PHILLIP SEEBERG,0
IROQUOIS,President,,,PHILLIP SEEBERG,0
JACKSON,President,,,PHILLIP SEEBERG,0
JEFFERSON,President,,,PHILLIP SEEBERG,0
JERSEY,President,,,PHILLIP SEEBERG,0
JoDAVIESS,President,,,PHILLIP SEEBERG,0
KANKAKEE,President,,,PHILLIP SEEBERG,0
CRAWFORD,President,,,PHILLIP SEEBERG,0
DOUGLAS,President,,,PHILLIP SEEBERG,0
EFFINGHAM,President,,,PHILLIP SEEBERG,0
FULTON,President,,,PHILLIP SEEBERG,0
GREENE,President,,,PHILLIP SEEBERG,0
HENRY,President,,,PHILLIP SEEBERG,0
CARROLL,President,,,PHILLIP SEEBERG,0
CASS,President,,,PHILLIP SEEBERG,0
CHRISTIAN,President,,,PHILLIP SEEBERG,0
CLARK,President,,,PHILLIP SEEBERG,0
CLAY,President,,,PHILLIP SEEBERG,0
COLES,President,,,PHILLIP SEEBERG,0
PEORIA,President,,,PHILLIP SEEBERG,0
SANGAMON,President,,,PHILLIP SEEBERG,0
ADAMS,President,,,PHILLIP SEEBERG,0
BOND,President,,,PHILLIP SEEBERG,0
BOONE,President,,,PHILLIP SEEBERG,0
BUREAU,President,,,PHILLIP SEEBERG,0
HARDIN,President,,,PHILLIP SEEBERG,0
ALEXANDER,President,,,PHILLIP SEEBERG,0
COOK,President,,,PHILLIP SEEBERG,9
JOHNSON,President,,,PHILLIP SEEBERG,0
McHENRY,President,,,PHILLIP SEEBERG,0
MENARD,President,,,PHILLIP SEEBERG,0
DeWITT,President,,,PHILLIP SEEBERG,0
FRANKLIN,President,,,PHILLIP SEEBERG,0
WILL,President,,,PHILLIP SEEBERG,9
KANE,President,,,PHILLIP SEEBERG,2
KENDALL,President,,,PHILLIP SEEBERG,0
ST. CLAIR,President,,,PHILLIP SEEBERG,0
CLINTON,President,,,PHILLIP SEEBERG,0
LAKE,President,,,PHILLIP SEEBERG,0
HAMILTON,President,,,PHILLIP SEEBERG,0
JASPER,President,,,PHILLIP SEEBERG,0
ROCK ISLAND,President,,,PHILLIP SEEBERG,0
McLEAN,President,,,PHILLIP SEEBERG,0
WAYNE,President,,,PHILLIP SEEBERG,0
VERMILION,President,,,PHILLIP SEEBERG,0
KNOX,President,,,PHILLIP SEEBERG,0
WINNEBAGO,President,,,PHILLIP SEEBERG,0
FAYETTE,President,,,PHILLIP SEEBERG,0
MERCER,President,,,PHILLIP SEEBERG,0
OGLE,President,,,PHILLIP SEEBERG,0
PULASKI,President,,,PHILLIP SEEBERG,0
PUTNAM,President,,,PHILLIP SEEBERG,0
RANDOLPH,President,,,PHILLIP SEEBERG,0
SCHUYLER,President,,,PHILLIP SEEBERG,0
WARREN,President,,,PHILLIP SEEBERG,0
LEE,President,,,PHILLIP SEEBERG,0
LOGAN,President,,,PHILLIP SEEBERG,0
MADISON,President,,,PHILLIP SEEBERG,0
MARION,President,,,PHILLIP SEEBERG,0
MASSAC,President,,,PHILLIP SEEBERG,0
MONROE,President,,,PHILLIP SEEBERG,0
HANCOCK,President,,,PHILLIP SEEBERG,0
MACON,President,,,PHILLIP SEEBERG,0
MORGAN,President,,,PHILLIP SEEBERG,0
FORD,President,,,PHILLIP SEEBERG,0
GRUNDY,President,,,PHILLIP SEEBERG,0
LaSALLE,President,,,PHILLIP SEEBERG,0
GALLATIN,President,,,PHILLIP SEEBERG,0
HENDERSON,President,,,PHILLIP SEEBERG,0
McDONOUGH,President,,,PHILLIP SEEBERG,0
PERRY,President,,,PHILLIP SEEBERG,0
SCOTT,President,,,PHILLIP SEEBERG,0
WHITESIDE,President,,,PHILLIP SEEBERG,0
LAKE,President,,,AUTHOR C. BRUMFIELD,5
COOK,COOK CIRCUIT - RETAIN JONES,,,LINZEY D. JONES - YES,1033687
COOK,COOK CIRCUIT - RETAIN MACCARTHY,,,TERRY MacCARTHY  - NO,328529
COOK,COOK CIRCUIT - RETAIN MACCARTHY,,,TERRY MacCARTHY  - YES,1031139
COOK,COOK CIRCUIT - RETAIN RAMOS,,,SANDRA G. RAMOS  - NO,318569
COOK,COOK CIRCUIT - RETAIN RAMOS,,,SANDRA G. RAMOS  - YES,1069523
COOK,COOK CIRCUIT - RETAIN  KENNEDY SULLIVAN,,,SUSAN KENNEDY SULLIVAN  - NO,292719
COOK,COOK CIRCUIT - RETAIN  KENNEDY SULLIVAN,,,SUSAN KENNEDY SULLIVAN  - YES,1093523
WOODFORD,MASON/TAZEWELL/WOODFORD SUPERINTENDENT OF SCHOOLS,,REP,PATRICK DURLEY,16417
MASON,MASON/TAZEWELL/WOODFORD SUPERINTENDENT OF SCHOOLS,,REP,PATRICK DURLEY,5344
TAZEWELL,MASON/TAZEWELL/WOODFORD SUPERINTENDENT OF SCHOOLS,,REP,PATRICK DURLEY,51878
LIVINGSTON,MASON/TAZEWELL/WOODFORD SUPERINTENDENT OF SCHOOLS,,REP,PATRICK DURLEY,13
MARSHALL,MASON/TAZEWELL/WOODFORD SUPERINTENDENT OF SCHOOLS,,REP,PATRICK DURLEY,1273
LaSALLE,MASON/TAZEWELL/WOODFORD SUPERINTENDENT OF SCHOOLS,,REP,PATRICK DURLEY,293
LOGAN,MASON/TAZEWELL/WOODFORD SUPERINTENDENT OF SCHOOLS,,REP,PATRICK DURLEY,127
McLEAN,MASON/TAZEWELL/WOODFORD SUPERINTENDENT OF SCHOOLS,,REP,PATRICK DURLEY,800
EDWARDS,For the proposed addition of Section 11 to Article IX of the Illinois Constitution.,,,NO,634
STARK,For the proposed addition of Section 11 to Article IX of the Illinois Constitution.,,,NO,401
RICHLAND,For the proposed addition of Section 11 to Article IX of the Illinois Constitution.,,,NO,1402
POPE,For the proposed addition of Section 11 to Article IX of the Illinois Constitution.,,,NO,432
CLAY,For the proposed addition of Section 11 to Article IX of the Illinois Constitution.,,,NO,938
DOUGLAS,For the proposed addition of Section 11 to Article IX of the Illinois Constitution.,,,NO,1520
KANE,For the proposed addition of Section 11 to Article IX of the Illinois Constitution.,,,NO,38504
KENDALL,For the proposed addition of Section 11 to Article IX of the Illinois Constitution.,,,NO,9157
ST. CLAIR,For the proposed addition of Section 11 to Article IX of the Illinois Constitution.,,,NO,22951
UNION,For the proposed addition of Section 11 to Article IX of the Illinois Constitution.,,,NO,1785
ALEXANDER,For the proposed addition of Section 11 to Article IX of the Illinois Constitution.,,,NO,493
HARDIN,For the proposed addition of Section 11 to Article IX of the Illinois Constitution.,,,NO,446
JASPER,For the proposed addition of Section 11 to Article IX of the Illinois Constitution.,,,NO,1078
LAKE,For the proposed addition of Section 11 to Article IX of the Illinois Constitution.,,,NO,50355
ROCK ISLAND,For the proposed addition of Section 11 to Article IX of the Illinois Constitution.,,,NO,14424
FRANKLIN,For the proposed addition of Section 11 to Article IX of the Illinois Constitution.,,,NO,3409
DeWITT,For the proposed addition of Section 11 to Article IX of the Illinois Constitution.,,,NO,1280
WILL,For the proposed addition of Section 11 to Article IX of the Illinois Constitution.,,,NO,50512
KNOX,For the proposed addition of Section 11 to Article IX of the Illinois Constitution.,,,NO,4170
WINNEBAGO,For the proposed addition of Section 11 to Article IX of the Illinois Constitution.,,,NO,21752
CLINTON,For the proposed addition of Section 11 to Article IX of the Illinois Constitution.,,,NO,3369
COOK,For the proposed addition of Section 11 to Article IX of the Illinois Constitution.,,,NO,379296
McLEAN,For the proposed addition of Section 11 to Article IX of the Illinois Constitution.,,,NO,16875
HAMILTON,For the proposed addition of Section 11 to Article IX of the Illinois Constitution.,,,NO,770
PUTNAM,For the proposed addition of Section 11 to Article IX of the Illinois Constitution.,,,NO,494
RANDOLPH,For the proposed addition of Section 11 to Article IX of the Illinois Constitution.,,,NO,3461
SCHUYLER,For the proposed addition of Section 11 to Article IX of the Illinois Constitution.,,,NO,749
WARREN,For the proposed addition of Section 11 to Article IX of the Illinois Constitution.,,,NO,1378
