county,office,district,party,candidate,votes
BROWN,18TH REPUBLICAN DELEGATE,,REP,ROBERT BROWNING,29
CASS,18TH REPUBLICAN DELEGATE,,REP,ROBERT BROWNING,14
HANCOCK,18TH REPUBLICAN DELEGATE,,REP,ROBERT BROWNING,63
LOGAN,18TH REPUBLICAN DELEGATE,,REP,ROBERT BROWNING,62
STARK,18TH REPUBLICAN DELEGATE,,REP,ROBERT BROWNING,23
TAZEWELL,18TH REPUBLICAN DELEGATE,,REP,ROBERT BROWNING,189
PEORIA,18TH REPUBLICAN DELEGATE,,REP,ROBERT BROWNING,327
PIKE,18TH REPUBLICAN DELEGATE,,REP,ROBERT BROWNING,347
SANGAMON,18TH REPUBLICAN DELEGATE,,REP,ROBERT BROWNING,165
SCHUYLER,18TH REPUBLICAN DELEGATE,,REP,ROBERT BROWNING,28
WOODFORD,18TH REPUBLICAN DELEGATE,,REP,ROBERT BROWNING,113
SCOTT,18TH REPUBLICAN DELEGATE,,REP,ROBERT BROWNING,18
MARSHALL,18TH REPUBLICAN DELEGATE,,REP,ROBERT BROWNING,53
MASON,18TH REPUBLICAN DELEGATE,,REP,ROBERT BROWNING,25
McDONOUGH,18TH REPUBLICAN DELEGATE,,REP,ROBERT BROWNING,120
McLEAN,18TH REPUBLICAN DELEGATE,,REP,ROBERT BROWNING,656
MENARD,18TH REPUBLICAN DELEGATE,,REP,ROBERT BROWNING,23
MORGAN,18TH REPUBLICAN DELEGATE,,REP,ROBERT BROWNING,542
ADAMS,18TH REPUBLICAN DELEGATE,,REP,MARY K. BROOKHART,103
BROWN,18TH REPUBLICAN DELEGATE,,REP,MARY K. BROOKHART,8
CASS,18TH REPUBLICAN DELEGATE,,REP,MARY K. BROOKHART,10
HANCOCK,18TH REPUBLICAN DELEGATE,,REP,MARY K. BROOKHART,47
LOGAN,18TH REPUBLICAN DELEGATE,,REP,MARY K. BROOKHART,38
MARSHALL,18TH REPUBLICAN DELEGATE,,REP,MARY K. BROOKHART,31
TAZEWELL,18TH REPUBLICAN DELEGATE,,REP,MARY K. BROOKHART,154
PIKE,18TH REPUBLICAN DELEGATE,,REP,MARY K. BROOKHART,30
SANGAMON,18TH REPUBLICAN DELEGATE,,REP,MARY K. BROOKHART,102
SCHUYLER,18TH REPUBLICAN DELEGATE,,REP,MARY K. BROOKHART,16
WOODFORD,18TH REPUBLICAN DELEGATE,,REP,MARY K. BROOKHART,94
SCOTT,18TH REPUBLICAN DELEGATE,,REP,MARY K. BROOKHART,8
STARK,18TH REPUBLICAN DELEGATE,,REP,MARY K. BROOKHART,17
MASON,18TH REPUBLICAN DELEGATE,,REP,MARY K. BROOKHART,11
McDONOUGH,18TH REPUBLICAN DELEGATE,,REP,MARY K. BROOKHART,316
McLEAN,18TH REPUBLICAN DELEGATE,,REP,MARY K. BROOKHART,453
MENARD,18TH REPUBLICAN DELEGATE,,REP,MARY K. BROOKHART,20
MORGAN,18TH REPUBLICAN DELEGATE,,REP,MARY K. BROOKHART,285
PEORIA,18TH REPUBLICAN DELEGATE,,REP,MARY K. BROOKHART,360
ADAMS,18TH REPUBLICAN DELEGATE,,REP,DONNA K. THOMPSON,126
BROWN,18TH REPUBLICAN DELEGATE,,REP,DONNA K. THOMPSON,6
CASS,18TH REPUBLICAN DELEGATE,,REP,DONNA K. THOMPSON,13
HANCOCK,18TH REPUBLICAN DELEGATE,,REP,DONNA K. THOMPSON,75
LOGAN,18TH REPUBLICAN DELEGATE,,REP,DONNA K. THOMPSON,51
MARSHALL,18TH REPUBLICAN DELEGATE,,REP,DONNA K. THOMPSON,41
TAZEWELL,18TH REPUBLICAN DELEGATE,,REP,DONNA K. THOMPSON,172
PIKE,18TH REPUBLICAN DELEGATE,,REP,DONNA K. THOMPSON,42
SANGAMON,18TH REPUBLICAN DELEGATE,,REP,DONNA K. THOMPSON,151
SCHUYLER,18TH REPUBLICAN DELEGATE,,REP,DONNA K. THOMPSON,12
WOODFORD,18TH REPUBLICAN DELEGATE,,REP,DONNA K. THOMPSON,102
SCOTT,18TH REPUBLICAN DELEGATE,,REP,DONNA K. THOMPSON,11
STARK,18TH REPUBLICAN DELEGATE,,REP,DONNA K. THOMPSON,14
MASON,18TH REPUBLICAN DELEGATE,,REP,DONNA K. THOMPSON,50
McDONOUGH,18TH REPUBLICAN DELEGATE,,REP,DONNA K. THOMPSON,239
McLEAN,18TH REPUBLICAN DELEGATE,,REP,DONNA K. THOMPSON,194
MENARD,18TH REPUBLICAN DELEGATE,,REP,DONNA K. THOMPSON,16
MORGAN,18TH REPUBLICAN DELEGATE,,REP,DONNA K. THOMPSON,367
PEORIA,18TH REPUBLICAN DELEGATE,,REP,DONNA K. THOMPSON,160
ADAMS,18TH REPUBLICAN DELEGATE,,REP,JIM EDGAR,870
BROWN,18TH REPUBLICAN DELEGATE,,REP,JIM EDGAR,98
CASS,18TH REPUBLICAN DELEGATE,,REP,JIM EDGAR,199
HANCOCK,18TH REPUBLICAN DELEGATE,,REP,JIM EDGAR,320
LOGAN,18TH REPUBLICAN DELEGATE,,REP,JIM EDGAR,1127
MARSHALL,18TH REPUBLICAN DELEGATE,,REP,JIM EDGAR,305
TAZEWELL,18TH REPUBLICAN DELEGATE,,REP,JIM EDGAR,1439
PIKE,18TH REPUBLICAN DELEGATE,,REP,JIM EDGAR,267
SANGAMON,18TH REPUBLICAN DELEGATE,,REP,JIM EDGAR,3543
SCHUYLER,18TH REPUBLICAN DELEGATE,,REP,JIM EDGAR,171
WOODFORD,18TH REPUBLICAN DELEGATE,,REP,JIM EDGAR,1119
SCOTT,18TH REPUBLICAN DELEGATE,,REP,JIM EDGAR,146
STARK,18TH REPUBLICAN DELEGATE,,REP,JIM EDGAR,118
MASON,18TH REPUBLICAN DELEGATE,,REP,JIM EDGAR,247
McDONOUGH,18TH REPUBLICAN DELEGATE,,REP,JIM EDGAR,343
McLEAN,18TH REPUBLICAN DELEGATE,,REP,JIM EDGAR,1974
MENARD,18TH REPUBLICAN DELEGATE,,REP,JIM EDGAR,528
MORGAN,18TH REPUBLICAN DELEGATE,,REP,JIM EDGAR,989
PEORIA,18TH REPUBLICAN DELEGATE,,REP,JIM EDGAR,1519
ADAMS,18TH REPUBLICAN DELEGATE,,REP,BILL BRADY,384
BROWN,18TH REPUBLICAN DELEGATE,,REP,BILL BRADY,36
CASS,18TH REPUBLICAN DELEGATE,,REP,BILL BRADY,55
HANCOCK,18TH REPUBLICAN DELEGATE,,REP,BILL BRADY,140
LOGAN,18TH REPUBLICAN DELEGATE,,REP,BILL BRADY,705
MARSHALL,18TH REPUBLICAN DELEGATE,,REP,BILL BRADY,214
TAZEWELL,18TH REPUBLICAN DELEGATE,,REP,BILL BRADY,1202
PIKE,18TH REPUBLICAN DELEGATE,,REP,BILL BRADY,89
SANGAMON,18TH REPUBLICAN DELEGATE,,REP,BILL BRADY,1013
SCHUYLER,18TH REPUBLICAN DELEGATE,,REP,BILL BRADY,61
WOODFORD,18TH REPUBLICAN DELEGATE,,REP,BILL BRADY,977
SCOTT,18TH REPUBLICAN DELEGATE,,REP,BILL BRADY,49
STARK,18TH REPUBLICAN DELEGATE,,REP,BILL BRADY,72
MASON,18TH REPUBLICAN DELEGATE,,REP,BILL BRADY,135
McDONOUGH,18TH REPUBLICAN DELEGATE,,REP,BILL BRADY,156
McLEAN,18TH REPUBLICAN DELEGATE,,REP,BILL BRADY,2630
MENARD,18TH REPUBLICAN DELEGATE,,REP,BILL BRADY,175
MORGAN,18TH REPUBLICAN DELEGATE,,REP,BILL BRADY,269
PEORIA,18TH REPUBLICAN DELEGATE,,REP,BILL BRADY,1187
ADAMS,18TH REPUBLICAN DELEGATE,,REP,RAYMOND POE,145
BROWN,18TH REPUBLICAN DELEGATE,,REP,RAYMOND POE,20
CASS,18TH REPUBLICAN DELEGATE,,REP,RAYMOND POE,126
HANCOCK,18TH REPUBLICAN DELEGATE,,REP,RAYMOND POE,55
LOGAN,18TH REPUBLICAN DELEGATE,,REP,RAYMOND POE,607
MARSHALL,18TH REPUBLICAN DELEGATE,,REP,RAYMOND POE,53
TAZEWELL,18TH REPUBLICAN DELEGATE,,REP,RAYMOND POE,201
PIKE,18TH REPUBLICAN DELEGATE,,REP,RAYMOND POE,50
SANGAMON,18TH REPUBLICAN DELEGATE,,REP,RAYMOND POE,2900
SCHUYLER,18TH REPUBLICAN DELEGATE,,REP,RAYMOND POE,35
WOODFORD,18TH REPUBLICAN DELEGATE,,REP,RAYMOND POE,185
SCOTT,18TH REPUBLICAN DELEGATE,,REP,RAYMOND POE,41
STARK,18TH REPUBLICAN DELEGATE,,REP,RAYMOND POE,24
MASON,18TH REPUBLICAN DELEGATE,,REP,RAYMOND POE,120
McDONOUGH,18TH REPUBLICAN DELEGATE,,REP,RAYMOND POE,65
McLEAN,18TH REPUBLICAN DELEGATE,,REP,RAYMOND POE,307
MENARD,18TH REPUBLICAN DELEGATE,,REP,RAYMOND POE,452
MORGAN,18TH REPUBLICAN DELEGATE,,REP,RAYMOND POE,454
PEORIA,18TH REPUBLICAN DELEGATE,,REP,RAYMOND POE,226
BROWN,18TH REPUBLICAN DELEGATE,,REP,KENT GRAY,368
CASS,18TH REPUBLICAN DELEGATE,,REP,KENT GRAY,517
HANCOCK,18TH REPUBLICAN DELEGATE,,REP,KENT GRAY,1235
LOGAN,18TH REPUBLICAN DELEGATE,,REP,KENT GRAY,1580
MARSHALL,18TH REPUBLICAN DELEGATE,,REP,KENT GRAY,755
MASON,18TH REPUBLICAN DELEGATE,,REP,KENT GRAY,704
ADAMS,18TH REPUBLICAN DELEGATE,,REP,KENT GRAY,4094
SANGAMON,18TH REPUBLICAN DELEGATE,,REP,KENT GRAY,6047
SCHUYLER,18TH REPUBLICAN DELEGATE,,REP,KENT GRAY,514
WOODFORD,18TH REPUBLICAN DELEGATE,,REP,KENT GRAY,2142
SCOTT,18TH REPUBLICAN DELEGATE,,REP,KENT GRAY,353
STARK,18TH REPUBLICAN DELEGATE,,REP,KENT GRAY,256
TAZEWELL,18TH REPUBLICAN DELEGATE,,REP,KENT GRAY,4687
McDONOUGH,18TH REPUBLICAN DELEGATE,,REP,KENT GRAY,1272
McLEAN,18TH REPUBLICAN DELEGATE,,REP,KENT GRAY,5137
MENARD,18TH REPUBLICAN DELEGATE,,REP,KENT GRAY,713
MORGAN,18TH REPUBLICAN DELEGATE,,REP,KENT GRAY,1642
PEORIA,18TH REPUBLICAN DELEGATE,,REP,KENT GRAY,4676
PIKE,18TH REPUBLICAN DELEGATE,,REP,KENT GRAY,1240
ADAMS,18TH REPUBLICAN DELEGATE,,REP,SANDRA YEH,3649
BROWN,18TH REPUBLICAN DELEGATE,,REP,SANDRA YEH,338
CASS,18TH REPUBLICAN DELEGATE,,REP,SANDRA YEH,498
HANCOCK,18TH REPUBLICAN DELEGATE,,REP,SANDRA YEH,1079
LOGAN,18TH REPUBLICAN DELEGATE,,REP,SANDRA YEH,1488
MARSHALL,18TH REPUBLICAN DELEGATE,,REP,SANDRA YEH,683
TAZEWELL,18TH REPUBLICAN DELEGATE,,REP,SANDRA YEH,4479
PIKE,18TH REPUBLICAN DELEGATE,,REP,SANDRA YEH,1138
SANGAMON,18TH REPUBLICAN DELEGATE,,REP,SANDRA YEH,5697
SCHUYLER,18TH REPUBLICAN DELEGATE,,REP,SANDRA YEH,485
WOODFORD,18TH REPUBLICAN DELEGATE,,REP,SANDRA YEH,1934
SCOTT,18TH REPUBLICAN DELEGATE,,REP,SANDRA YEH,315
STARK,18TH REPUBLICAN DELEGATE,,REP,SANDRA YEH,215
MASON,18TH REPUBLICAN DELEGATE,,REP,SANDRA YEH,653
McDONOUGH,18TH REPUBLICAN DELEGATE,,REP,SANDRA YEH,1130
McLEAN,18TH REPUBLICAN DELEGATE,,REP,SANDRA YEH,4896
MENARD,18TH REPUBLICAN DELEGATE,,REP,SANDRA YEH,688
MORGAN,18TH REPUBLICAN DELEGATE,,REP,SANDRA YEH,1548
PEORIA,18TH REPUBLICAN DELEGATE,,REP,SANDRA YEH,4194
ADAMS,18TH REPUBLICAN DELEGATE,,REP,WILLIAM GRAFF,3875
BROWN,18TH REPUBLICAN DELEGATE,,REP,WILLIAM GRAFF,346
CASS,18TH REPUBLICAN DELEGATE,,REP,WILLIAM GRAFF,488
HANCOCK,18TH REPUBLICAN DELEGATE,,REP,WILLIAM GRAFF,1111
LOGAN,18TH REPUBLICAN DELEGATE,,REP,WILLIAM GRAFF,1580
MARSHALL,18TH REPUBLICAN DELEGATE,,REP,WILLIAM GRAFF,692
TAZEWELL,18TH REPUBLICAN DELEGATE,,REP,WILLIAM GRAFF,4753
PIKE,18TH REPUBLICAN DELEGATE,,REP,WILLIAM GRAFF,1172
SANGAMON,18TH REPUBLICAN DELEGATE,,REP,WILLIAM GRAFF,5369
SCHUYLER,18TH REPUBLICAN DELEGATE,,REP,WILLIAM GRAFF,502
WOODFORD,18TH REPUBLICAN DELEGATE,,REP,WILLIAM GRAFF,2005
SCOTT,18TH REPUBLICAN DELEGATE,,REP,WILLIAM GRAFF,350
STARK,18TH REPUBLICAN DELEGATE,,REP,WILLIAM GRAFF,223
MASON,18TH REPUBLICAN DELEGATE,,REP,WILLIAM GRAFF,685
McDONOUGH,18TH REPUBLICAN DELEGATE,,REP,WILLIAM GRAFF,1205
McLEAN,18TH REPUBLICAN DELEGATE,,REP,WILLIAM GRAFF,5124
MENARD,18TH REPUBLICAN DELEGATE,,REP,WILLIAM GRAFF,671
MORGAN,18TH REPUBLICAN DELEGATE,,REP,WILLIAM GRAFF,1477
PEORIA,18TH REPUBLICAN DELEGATE,,REP,WILLIAM GRAFF,4281
ADAMS,18TH REPUBLICAN DELEGATE,,REP,KRISTINA RASMUSSEN,78
BROWN,18TH REPUBLICAN DELEGATE,,REP,KRISTINA RASMUSSEN,12
CASS,18TH REPUBLICAN DELEGATE,,REP,KRISTINA RASMUSSEN,4
HANCOCK,18TH REPUBLICAN DELEGATE,,REP,KRISTINA RASMUSSEN,58
LOGAN,18TH REPUBLICAN DELEGATE,,REP,KRISTINA RASMUSSEN,65
STARK,18TH REPUBLICAN DELEGATE,,REP,KRISTINA RASMUSSEN,8
TAZEWELL,18TH REPUBLICAN DELEGATE,,REP,KRISTINA RASMUSSEN,145
PEORIA,18TH REPUBLICAN DELEGATE,,REP,KRISTINA RASMUSSEN,205
PIKE,18TH REPUBLICAN DELEGATE,,REP,KRISTINA RASMUSSEN,11
SANGAMON,18TH REPUBLICAN DELEGATE,,REP,KRISTINA RASMUSSEN,207
SCHUYLER,18TH REPUBLICAN DELEGATE,,REP,KRISTINA RASMUSSEN,13
WOODFORD,18TH REPUBLICAN DELEGATE,,REP,KRISTINA RASMUSSEN,128
SCOTT,18TH REPUBLICAN DELEGATE,,REP,KRISTINA RASMUSSEN,7
MARSHALL,18TH REPUBLICAN DELEGATE,,REP,KRISTINA RASMUSSEN,34
MASON,18TH REPUBLICAN DELEGATE,,REP,KRISTINA RASMUSSEN,12
McDONOUGH,18TH REPUBLICAN DELEGATE,,REP,KRISTINA RASMUSSEN,34
McLEAN,18TH REPUBLICAN DELEGATE,,REP,KRISTINA RASMUSSEN,213
MENARD,18TH REPUBLICAN DELEGATE,,REP,KRISTINA RASMUSSEN,27
MORGAN,18TH REPUBLICAN DELEGATE,,REP,KRISTINA RASMUSSEN,57
ADAMS,18TH REPUBLICAN DELEGATE,,REP,PHIL CHILES,28
BROWN,18TH REPUBLICAN DELEGATE,,REP,PHIL CHILES,5
CASS,18TH REPUBLICAN DELEGATE,,REP,PHIL CHILES,2
HANCOCK,18TH REPUBLICAN DELEGATE,,REP,PHIL CHILES,14
LOGAN,18TH REPUBLICAN DELEGATE,,REP,PHIL CHILES,19
MARSHALL,18TH REPUBLICAN DELEGATE,,REP,PHIL CHILES,9
TAZEWELL,18TH REPUBLICAN DELEGATE,,REP,PHIL CHILES,41
PIKE,18TH REPUBLICAN DELEGATE,,REP,PHIL CHILES,3
SANGAMON,18TH REPUBLICAN DELEGATE,,REP,PHIL CHILES,212
SCHUYLER,18TH REPUBLICAN DELEGATE,,REP,PHIL CHILES,5
WOODFORD,18TH REPUBLICAN DELEGATE,,REP,PHIL CHILES,36
SCOTT,18TH REPUBLICAN DELEGATE,,REP,PHIL CHILES,3
STARK,18TH REPUBLICAN DELEGATE,,REP,PHIL CHILES,3
MASON,18TH REPUBLICAN DELEGATE,,REP,PHIL CHILES,4
McDONOUGH,18TH REPUBLICAN DELEGATE,,REP,PHIL CHILES,13
McLEAN,18TH REPUBLICAN DELEGATE,,REP,PHIL CHILES,47
MENARD,18TH REPUBLICAN DELEGATE,,REP,PHIL CHILES,15
MORGAN,18TH REPUBLICAN DELEGATE,,REP,PHIL CHILES,33
PEORIA,18TH REPUBLICAN DELEGATE,,REP,PHIL CHILES,101
SCHUYLER,18TH REPUBLICAN DELEGATE,,REP,CHUCK WEAVER,5
WOODFORD,18TH REPUBLICAN DELEGATE,,REP,CHUCK WEAVER,260
SCOTT,18TH REPUBLICAN DELEGATE,,REP,CHUCK WEAVER,5
STARK,18TH REPUBLICAN DELEGATE,,REP,CHUCK WEAVER,32
TAZEWELL,18TH REPUBLICAN DELEGATE,,REP,CHUCK WEAVER,650
McLEAN,18TH REPUBLICAN DELEGATE,,REP,CHUCK WEAVER,155
MENARD,18TH REPUBLICAN DELEGATE,,REP,CHUCK WEAVER,4
MORGAN,18TH REPUBLICAN DELEGATE,,REP,CHUCK WEAVER,23
PEORIA,18TH REPUBLICAN DELEGATE,,REP,CHUCK WEAVER,1639
PIKE,18TH REPUBLICAN DELEGATE,,REP,CHUCK WEAVER,17
SANGAMON,18TH REPUBLICAN DELEGATE,,REP,CHUCK WEAVER,85
CASS,18TH REPUBLICAN DELEGATE,,REP,CHUCK WEAVER,4
HANCOCK,18TH REPUBLICAN DELEGATE,,REP,CHUCK WEAVER,26
LOGAN,18TH REPUBLICAN DELEGATE,,REP,CHUCK WEAVER,26
MARSHALL,18TH REPUBLICAN DELEGATE,,REP,CHUCK WEAVER,65
MASON,18TH REPUBLICAN DELEGATE,,REP,CHUCK WEAVER,18
McDONOUGH,18TH REPUBLICAN DELEGATE,,REP,CHUCK WEAVER,22
ADAMS,18TH REPUBLICAN DELEGATE,,REP,CHUCK WEAVER,67
BROWN,18TH REPUBLICAN DELEGATE,,REP,CHUCK WEAVER,4
ADAMS,18TH REPUBLICAN DELEGATE,,REP,MIKE BROOKS,64
BROWN,18TH REPUBLICAN DELEGATE,,REP,MIKE BROOKS,4
CASS,18TH REPUBLICAN DELEGATE,,REP,MIKE BROOKS,8
HANCOCK,18TH REPUBLICAN DELEGATE,,REP,MIKE BROOKS,14
LOGAN,18TH REPUBLICAN DELEGATE,,REP,MIKE BROOKS,32
MARSHALL,18TH REPUBLICAN DELEGATE,,REP,MIKE BROOKS,6
TAZEWELL,18TH REPUBLICAN DELEGATE,,REP,MIKE BROOKS,94
PIKE,18TH REPUBLICAN DELEGATE,,REP,MIKE BROOKS,19
SANGAMON,18TH REPUBLICAN DELEGATE,,REP,MIKE BROOKS,183
SCHUYLER,18TH REPUBLICAN DELEGATE,,REP,MIKE BROOKS,17
WOODFORD,18TH REPUBLICAN DELEGATE,,REP,MIKE BROOKS,39
SCOTT,18TH REPUBLICAN DELEGATE,,REP,MIKE BROOKS,9
STARK,18TH REPUBLICAN DELEGATE,,REP,MIKE BROOKS,5
MASON,18TH REPUBLICAN DELEGATE,,REP,MIKE BROOKS,14
McDONOUGH,18TH REPUBLICAN DELEGATE,,REP,MIKE BROOKS,35
McLEAN,18TH REPUBLICAN DELEGATE,,REP,MIKE BROOKS,149
MENARD,18TH REPUBLICAN DELEGATE,,REP,MIKE BROOKS,11
MORGAN,18TH REPUBLICAN DELEGATE,,REP,MIKE BROOKS,64
PEORIA,18TH REPUBLICAN DELEGATE,,REP,MIKE BROOKS,81
ADAMS,18TH REPUBLICAN DELEGATE,,REP,TIMOTHY TARVIN,52
BROWN,18TH REPUBLICAN DELEGATE,,REP,TIMOTHY TARVIN,2
CASS,18TH REPUBLICAN DELEGATE,,REP,TIMOTHY TARVIN,6
HANCOCK,18TH REPUBLICAN DELEGATE,,REP,TIMOTHY TARVIN,10
LOGAN,18TH REPUBLICAN DELEGATE,,REP,TIMOTHY TARVIN,11
MARSHALL,18TH REPUBLICAN DELEGATE,,REP,TIMOTHY TARVIN,2
TAZEWELL,18TH REPUBLICAN DELEGATE,,REP,TIMOTHY TARVIN,67
PIKE,18TH REPUBLICAN DELEGATE,,REP,TIMOTHY TARVIN,10
SANGAMON,18TH REPUBLICAN DELEGATE,,REP,TIMOTHY TARVIN,67
SCHUYLER,18TH REPUBLICAN DELEGATE,,REP,TIMOTHY TARVIN,11
WOODFORD,18TH REPUBLICAN DELEGATE,,REP,TIMOTHY TARVIN,30
SCOTT,18TH REPUBLICAN DELEGATE,,REP,TIMOTHY TARVIN,5
STARK,18TH REPUBLICAN DELEGATE,,REP,TIMOTHY TARVIN,3
MASON,18TH REPUBLICAN DELEGATE,,REP,TIMOTHY TARVIN,8
McDONOUGH,18TH REPUBLICAN DELEGATE,,REP,TIMOTHY TARVIN,23
McLEAN,18TH REPUBLICAN DELEGATE,,REP,TIMOTHY TARVIN,126
MENARD,18TH REPUBLICAN DELEGATE,,REP,TIMOTHY TARVIN,2
MORGAN,18TH REPUBLICAN DELEGATE,,REP,TIMOTHY TARVIN,22
PEORIA,18TH REPUBLICAN DELEGATE,,REP,TIMOTHY TARVIN,53
ADAMS,18TH REPUBLICAN DELEGATE,,REP,JUDITH A. HANKS,238
BROWN,18TH REPUBLICAN DELEGATE,,REP,JUDITH A. HANKS,8
CASS,18TH REPUBLICAN DELEGATE,,REP,JUDITH A. HANKS,28
HANCOCK,18TH REPUBLICAN DELEGATE,,REP,JUDITH A. HANKS,54
LOGAN,18TH REPUBLICAN DELEGATE,,REP,JUDITH A. HANKS,55
MARSHALL,18TH REPUBLICAN DELEGATE,,REP,JUDITH A. HANKS,34
TAZEWELL,18TH REPUBLICAN DELEGATE,,REP,JUDITH A. HANKS,379
PIKE,18TH REPUBLICAN DELEGATE,,REP,JUDITH A. HANKS,73
SANGAMON,18TH REPUBLICAN DELEGATE,,REP,JUDITH A. HANKS,283
SCHUYLER,18TH REPUBLICAN DELEGATE,,REP,JUDITH A. HANKS,25
WOODFORD,18TH REPUBLICAN DELEGATE,,REP,JUDITH A. HANKS,104
SCOTT,18TH REPUBLICAN DELEGATE,,REP,JUDITH A. HANKS,17
STARK,18TH REPUBLICAN DELEGATE,,REP,JUDITH A. HANKS,15
MASON,18TH REPUBLICAN DELEGATE,,REP,JUDITH A. HANKS,33
McDONOUGH,18TH REPUBLICAN DELEGATE,,REP,JUDITH A. HANKS,82
McLEAN,18TH REPUBLICAN DELEGATE,,REP,JUDITH A. HANKS,367
MENARD,18TH REPUBLICAN DELEGATE,,REP,JUDITH A. HANKS,32
MORGAN,18TH REPUBLICAN DELEGATE,,REP,JUDITH A. HANKS,108
PEORIA,18TH REPUBLICAN DELEGATE,,REP,JUDITH A. HANKS,228
ADAMS,18TH REPUBLICAN DELEGATE,,REP,MATTHEW HOPPOCK,145
BROWN,18TH REPUBLICAN DELEGATE,,REP,MATTHEW HOPPOCK,12
CASS,18TH REPUBLICAN DELEGATE,,REP,MATTHEW HOPPOCK,21
HANCOCK,18TH REPUBLICAN DELEGATE,,REP,MATTHEW HOPPOCK,44
LOGAN,18TH REPUBLICAN DELEGATE,,REP,MATTHEW HOPPOCK,49
MARSHALL,18TH REPUBLICAN DELEGATE,,REP,MATTHEW HOPPOCK,24
TAZEWELL,18TH REPUBLICAN DELEGATE,,REP,MATTHEW HOPPOCK,396
PIKE,18TH REPUBLICAN DELEGATE,,REP,MATTHEW HOPPOCK,51
SANGAMON,18TH REPUBLICAN DELEGATE,,REP,MATTHEW HOPPOCK,184
SCHUYLER,18TH REPUBLICAN DELEGATE,,REP,MATTHEW HOPPOCK,23
WOODFORD,18TH REPUBLICAN DELEGATE,,REP,MATTHEW HOPPOCK,100
SCOTT,18TH REPUBLICAN DELEGATE,,REP,MATTHEW HOPPOCK,10
STARK,18TH REPUBLICAN DELEGATE,,REP,MATTHEW HOPPOCK,11
MASON,18TH REPUBLICAN DELEGATE,,REP,MATTHEW HOPPOCK,27
McDONOUGH,18TH REPUBLICAN DELEGATE,,REP,MATTHEW HOPPOCK,71
McLEAN,18TH REPUBLICAN DELEGATE,,REP,MATTHEW HOPPOCK,266
MENARD,18TH REPUBLICAN DELEGATE,,REP,MATTHEW HOPPOCK,24
MORGAN,18TH REPUBLICAN DELEGATE,,REP,MATTHEW HOPPOCK,64
PEORIA,18TH REPUBLICAN DELEGATE,,REP,MATTHEW HOPPOCK,189
SANGAMON,18TH REPUBLICAN DELEGATE,,REP,STEVEN A. WAILAND,214
SCHUYLER,18TH REPUBLICAN DELEGATE,,REP,STEVEN A. WAILAND,25
WOODFORD,18TH REPUBLICAN DELEGATE,,REP,STEVEN A. WAILAND,94
SCOTT,18TH REPUBLICAN DELEGATE,,REP,STEVEN A. WAILAND,8
STARK,18TH REPUBLICAN DELEGATE,,REP,STEVEN A. WAILAND,16
TAZEWELL,18TH REPUBLICAN DELEGATE,,REP,STEVEN A. WAILAND,325
McDONOUGH,18TH REPUBLICAN DELEGATE,,REP,STEVEN A. WAILAND,83
McLEAN,18TH REPUBLICAN DELEGATE,,REP,STEVEN A. WAILAND,275
MENARD,18TH REPUBLICAN DELEGATE,,REP,STEVEN A. WAILAND,20
MORGAN,18TH REPUBLICAN DELEGATE,,REP,STEVEN A. WAILAND,68
PEORIA,18TH REPUBLICAN DELEGATE,,REP,STEVEN A. WAILAND,171
PIKE,18TH REPUBLICAN DELEGATE,,REP,STEVEN A. WAILAND,47
BROWN,18TH REPUBLICAN DELEGATE,,REP,STEVEN A. WAILAND,5
CASS,18TH REPUBLICAN DELEGATE,,REP,STEVEN A. WAILAND,19
HANCOCK,18TH REPUBLICAN DELEGATE,,REP,STEVEN A. WAILAND,37
LOGAN,18TH REPUBLICAN DELEGATE,,REP,STEVEN A. WAILAND,49
MARSHALL,18TH REPUBLICAN DELEGATE,,REP,STEVEN A. WAILAND,22
MASON,18TH REPUBLICAN DELEGATE,,REP,STEVEN A. WAILAND,28
ADAMS,18TH REPUBLICAN DELEGATE,,REP,STEVEN A. WAILAND,203
ADAMS,18TH REPUBLICAN DELEGATE,,REP,DARIN LaHOOD,1607
BROWN,18TH REPUBLICAN DELEGATE,,REP,DARIN LaHOOD,67
CASS,18TH REPUBLICAN DELEGATE,,REP,DARIN LaHOOD,248
HANCOCK,18TH REPUBLICAN DELEGATE,,REP,DARIN LaHOOD,254
LOGAN,18TH REPUBLICAN DELEGATE,,REP,DARIN LaHOOD,683
MARSHALL,18TH REPUBLICAN DELEGATE,,REP,DARIN LaHOOD,329
TAZEWELL,18TH REPUBLICAN DELEGATE,,REP,DARIN LaHOOD,3361
PIKE,18TH REPUBLICAN DELEGATE,,REP,DARIN LaHOOD,389
SANGAMON,18TH REPUBLICAN DELEGATE,,REP,DARIN LaHOOD,2582
SCHUYLER,18TH REPUBLICAN DELEGATE,,REP,DARIN LaHOOD,229
WOODFORD,18TH REPUBLICAN DELEGATE,,REP,DARIN LaHOOD,1287
SCOTT,18TH REPUBLICAN DELEGATE,,REP,DARIN LaHOOD,176
STARK,18TH REPUBLICAN DELEGATE,,REP,DARIN LaHOOD,109
MASON,18TH REPUBLICAN DELEGATE,,REP,DARIN LaHOOD,347
McDONOUGH,18TH REPUBLICAN DELEGATE,,REP,DARIN LaHOOD,542
McLEAN,18TH REPUBLICAN DELEGATE,,REP,DARIN LaHOOD,3382
