county,office,district,party,candidate,votes
JACKSON,State Senate,58,DEM,MICHAEL J. BIGLER,8325
JEFFERSON,State Senate,58,DEM,MICHAEL J. BIGLER,6917
MONROE,State Senate,58,DEM,MICHAEL J. BIGLER,5222
PERRY,State Senate,58,DEM,MICHAEL J. BIGLER,3054
RANDOLPH,State Senate,58,DEM,MICHAEL J. BIGLER,4681
ST. CLAIR,State Senate,58,DEM,MICHAEL J. BIGLER,5725
UNION,State Senate,58,DEM,MICHAEL J. BIGLER,2539
WASHINGTON,State Senate,58,DEM,MICHAEL J. BIGLER,624
ALEXANDER,State Senate,59,DEM,GARY F. FORBY,2506
FRANKLIN,State Senate,59,DEM,GARY F. FORBY,9612
GALLATIN,State Senate,59,DEM,GARY F. FORBY,1756
HAMILTON,State Senate,59,DEM,GARY F. FORBY,2348
HARDIN,State Senate,59,DEM,GARY F. FORBY,1451
JACKSON,State Senate,59,DEM,GARY F. FORBY,3638
JOHNSON,State Senate,59,DEM,GARY F. FORBY,2995
MASSAC,State Senate,59,DEM,GARY F. FORBY,3519
POPE,State Senate,59,DEM,GARY F. FORBY,1304
PULASKI,State Senate,59,DEM,GARY F. FORBY,2135
SALINE,State Senate,59,DEM,GARY F. FORBY,6435
UNION,State Senate,59,DEM,GARY F. FORBY,1775
WILLIAMSON,State Senate,59,DEM,GARY F. FORBY,16028
ALEXANDER,State Senate,59,REP,MARK MINOR,831
FRANKLIN,State Senate,59,REP,MARK MINOR,8342
GALLATIN,State Senate,59,REP,MARK MINOR,762
HAMILTON,State Senate,59,REP,MARK MINOR,1579
HARDIN,State Senate,59,REP,MARK MINOR,862
JACKSON,State Senate,59,REP,MARK MINOR,1045
JOHNSON,State Senate,59,REP,MARK MINOR,2651
MASSAC,State Senate,59,REP,MARK MINOR,2820
POPE,State Senate,59,REP,MARK MINOR,897
PULASKI,State Senate,59,REP,MARK MINOR,819
SALINE,State Senate,59,REP,MARK MINOR,4110
UNION,State Senate,59,REP,MARK MINOR,1070
WILLIAMSON,State Senate,59,REP,MARK MINOR,12647
COOK,State House,1,DEM,DANIEL J. BURKE,18561
COOK,State House,2,DEM,EDWARD J. ACEVEDO,18559
COOK,State House,2,,RICHARD A MILLER,10
COOK,State House,3,DEM,LUIS ARROYO,19636
COOK,State House,4,DEM,CYNTHIA SOTO,27029
COOK,State House,5,DEM,"KENNETH ""KEN"" DUNKIN",36210
COOK,State House,6,DEM,ESTHER GOLAR,31283
COOK,State House,7,DEM,"EMANUEL ""CHRIS"" WELCH",35505
COOK,State House,8,DEM,LA SHAWN K. FORD,37824
COOK,State House,8,,ELIDA M. CRUZ,10
COOK,State House,9,DEM,ARTHUR TURNER,33967
COOK,State House,10,DEM,DERRICK SMITH,25417
COOK,State House,10,TDU,LANCE TYSON,15007
COOK,State House,11,DEM,ANN M. WILLIAMS,35783
COOK,State House,12,DEM,SARA FEIGENHOLTZ,40397
COOK,State House,12,,FRANK ROWDER,17
COOK,State House,13,DEM,GREGORY HARRIS,33488
COOK,State House,14,DEM,KELLY M. CASSIDY,32777
COOK,State House,14,,PAUL MINERVINO,18
COOK,State House,15,DEM,JOHN C. D'AMICO,27928
COOK,State House,15,,JOESPH HEDRICK,22
COOK,State House,16,DEM,LOU LANG,22281
COOK,State House,16,REP,VINCENT WILLIAM ROMANO,10431
COOK,State House,17,DEM,LAURA FINE,32876
COOK,State House,17,REP,KYLE FRANK,17088
COOK,State House,18,DEM,ROBYN GABEL,32545
COOK,State House,18,REP,ERIC JOSEPH LIEBERMAN,19292
COOK,State House,19,DEM,"ROBERT F. MARTWICK, JR.",25598
COOK,State House,20,DEM,BRUCE RANDAZZO,15286
COOK,State House,20,REP,MICHAEL P. McAULIFFE,23462
COOK,State House,21,DEM,SILVANA TABARES,15606
COOK,State House,22,DEM,MICHAEL J. MADIGAN,21755
COOK,State House,22,REP,ROBERT HANDZIK,6599
COOK,State House,23,DEM,MICHAEL J. ZALEWSKI,19513
COOK,State House,24,DEM,"ELIZABETH ""LISA"" HERNANDEZ",19249
COOK,State House,25,DEM,BARBARA FLYNN CURRIE,36349
COOK,State House,25,,JUAN ANTONIO DIAZ,4
COOK,State House,26,DEM,CHRISTIAN L. MITCHELL,37002
COOK,State House,27,DEM,MONIQUE D. DAVIS,43532
COOK,State House,28,DEM,"ROBERT ""BOB"" RITA",37179
COOK,State House,29,DEM,THADDEUS JONES,33269
WILL,State House,29,DEM,THADDEUS JONES,6731
COOK,State House,30,DEM,"WILLIAM ""WILL"" DAVIS",32246
COOK,State House,31,DEM,MARY E. FLOWERS,36765
COOK,State House,32,DEM,ANDR+ THAPEDI,29515
COOK,State House,33,DEM,"MARCUS C. EVANS, JR.",40150
COOK,State House,34,DEM,"ELGIE R. SIMS, JR.",32587
KANKAKEE,State House,34,DEM,"ELGIE R. SIMS, JR.",5358
WILL,State House,34,DEM,"ELGIE R. SIMS, JR.",3478
COOK,State House,34,,DARNELL B. MACKLIN,125
KANKAKEE,State House,34,,DARNELL B. MACKLIN,2
WILL,State House,34,,DARNELL B. MACKLIN,2
COOK,State House,35,DEM,FRANCES ANN HURLEY,34590
COOK,State House,35,REP,RICARDO A. FERNANDEZ,16022
COOK,State House,36,DEM,KELLY M. BURKE,29910
COOK,State House,36,REP,BOB SHELSTROM,14158
COOK,State House,37,REP,REN+E KOSEL,9955
WILL,State House,37,REP,REN+E KOSEL,32336
COOK,State House,38,DEM,AL RILEY,39959
WILL,State House,38,DEM,AL RILEY,3096
COOK,State House,39,DEM,"MARIA ANTONIA ""TONI"" BERRIOS",22870
COOK,State House,40,DEM,DEBORAH L. MELL,21744
COOK,State House,40,REP,"ANTOINETTE ""TONI"" PUCCIO-JOHNSON",4909
DuPAGE,State House,41,REP,DARLENE SENGER,25787
WILL,State House,41,REP,DARLENE SENGER,12504
DuPAGE,State House,42,DEM,WILLIAM R. ADAMS,19481
DuPAGE,State House,42,REP,JEANNE M. IVES,31299
COOK,State House,43,DEM,KEITH FARNHAM,4433
KANE,State House,43,DEM,KEITH FARNHAM,14111
COOK,State House,43,,RICHARD EVANS,2
COOK,State House,44,DEM,FRED CRESPO,19808
COOK,State House,44,REP,RAMIRO JUAREZ,11217
COOK,State House,45,DEM,JOANN FRANZEN,1427
DuPAGE,State House,45,DEM,JOANN FRANZEN,17948
COOK,State House,45,REP,DENNIS M. REBOLETTI,1603
DuPAGE,State House,45,REP,DENNIS M. REBOLETTI,22481
DuPAGE,State House,46,DEM,DEBORAH O'KEEFE CONROY,20200
DuPAGE,State House,46,REP,DANIEL J. KORDIK,14825
COOK,State House,47,REP,"PATRICIA  R. ""PATTI"" BELLOCK",2980
DuPAGE,State House,47,REP,"PATRICIA  R. ""PATTI"" BELLOCK",38630
DuPAGE,State House,48,REP,SANDRA M. PIHOS,39178
COOK,State House,49,REP,MIKE FORTNER,1831
DuPAGE,State House,49,REP,MIKE FORTNER,10079
KANE,State House,49,REP,MIKE FORTNER,20236
KANE,State House,50,DEM,ANDREW BERNARD,10124
KENDALL,State House,50,DEM,ANDREW BERNARD,6761
KANE,State House,50,REP,KAY HATCHER,20014
KENDALL,State House,50,REP,KAY HATCHER,9920
COOK,State House,51,REP,"ED SULLIVAN, JR.",203
LAKE,State House,51,REP,"ED SULLIVAN, JR.",43729
COOK,State House,52,REP,DAVID McSWEENEY,4743
KANE,State House,52,REP,DAVID McSWEENEY,2226
LAKE,State House,52,REP,DAVID McSWEENEY,4033
McHENRY,State House,52,REP,DAVID McSWEENEY,15759
COOK,State House,52,IND,DEE BEAUBIEN,2325
KANE,State House,52,IND,DEE BEAUBIEN,1677
LAKE,State House,52,IND,DEE BEAUBIEN,2611
McHENRY,State House,52,IND,DEE BEAUBIEN,11779
COOK,State House,53,REP,DAVID HARRIS,28092
COOK,State House,53,DEM,CURT RENZ,19346
COOK,State House,54,REP,TOM MORRISON,27123
COOK,State House,54,DEM,RICHARD S. RUDD,18786
COOK,State House,55,DEM,MARTIN J. MOYLAN,21321
COOK,State House,55,REP,SUSAN SWEENEY,18711
COOK,State House,56,DEM,MICHELLE MUSSMAN,19642
DuPAGE,State House,56,DEM,MICHELLE MUSSMAN,4496
COOK,State House,56,REP,JOHN R. LAWSON,13424
DuPAGE,State House,56,REP,JOHN R. LAWSON,2740
COOK,State House,57,DEM,ELAINE NEKRITZ,18996
LAKE,State House,57,DEM,ELAINE NEKRITZ,1134
COOK,State House,57,REP,JONATHAN L. GREENBERG,15249
LAKE,State House,57,REP,JONATHAN L. GREENBERG,884
COOK,State House,58,DEM,SCOTT DRURY,2787
LAKE,State House,58,DEM,SCOTT DRURY,24508
COOK,State House,58,REP,MARK L. SHAW,1452
LAKE,State House,58,REP,MARK L. SHAW,20100
COOK,State House,59,DEM,CAROL SENTE,2499
LAKE,State House,59,DEM,CAROL SENTE,19561
COOK,State House,59,REP,SIDNEY H. MATHIAS,1405
LAKE,State House,59,REP,SIDNEY H. MATHIAS,15766
LAKE,State House,60,DEM,RITA MAYFIELD,20613
LAKE,State House,60,REP,JACKIE BURLESON,6906
LAKE,State House,61,DEM,ED ERWIN,19115
LAKE,State House,61,REP,JoANN D. OSMOND,24734
LAKE,State House,62,DEM,SAM YINGLING,20994
LAKE,State House,62,REP,SANDY COLE,16978
McHENRY,State House,63,DEM,JACK D. FRANKS,35349
McHENRY,State House,63,,JOE ROSNER,296
LAKE,State House,64,REP,BARBARA WHEELER,17409
McHENRY,State House,64,REP,BARBARA WHEELER,20056
KANE,State House,65,REP,TIMOTHY L. SCHMITZ,33916
McHENRY,State House,65,REP,TIMOTHY L. SCHMITZ,3326
KANE,State House,66,REP,MICHAEL W. TRYON,9350
McHENRY,State House,66,REP,MICHAEL W. TRYON,23465
WINNEBAGO,State House,67,DEM,"CHARLES E. ""CHUCK"" JEFFERSON",25201
WINNEBAGO,State House,68,DEM,CARL R. WASCO,22091
WINNEBAGO,State House,68,REP,JOHN M. CABELLO,25169
BOONE,State House,69,REP,JOE SOSNOWSKI,14754
WINNEBAGO,State House,69,REP,JOE SOSNOWSKI,23775
BOONE,State House,70,REP,ROBERT W. PRITCHARD,2391
DeKALB,State House,70,REP,ROBERT W. PRITCHARD,23834
KANE,State House,70,REP,ROBERT W. PRITCHARD,7598
CARROLL,State House,71,DEM,MIKE SMIDDY,1171
HENRY,State House,71,DEM,MIKE SMIDDY,2046
ROCK ISLAND,State House,71,DEM,MIKE SMIDDY,9015
WHITESIDE,State House,71,DEM,MIKE SMIDDY,12779
CARROLL,State House,71,REP,RICHARD MORTHLAND,1047
HENRY,State House,71,REP,RICHARD MORTHLAND,1880
ROCK ISLAND,State House,71,REP,RICHARD MORTHLAND,9245
WHITESIDE,State House,71,REP,RICHARD MORTHLAND,10865
ROCK ISLAND,State House,72,DEM,PATRICK VERSCHOORE,28675
ROCK ISLAND,State House,72,REP,NEIL ANDERSON,15934
BUREAU,State House,73,REP,DAVID R. LEITCH,1939
LaSALLE,State House,73,REP,DAVID R. LEITCH,639
MARSHALL,State House,73,REP,DAVID R. LEITCH,4638
PEORIA,State House,73,REP,DAVID R. LEITCH,27216
STARK,State House,73,REP,DAVID R. LEITCH,2184
WOODFORD,State House,73,REP,DAVID R. LEITCH,7726
BUREAU,State House,74,DEM,"AUGUST ""GUS"" JUNIOR",2799
HENRY,State House,74,DEM,"AUGUST ""GUS"" JUNIOR",8360
KNOX,State House,74,DEM,"AUGUST ""GUS"" JUNIOR",3331
LEE,State House,74,DEM,"AUGUST ""GUS"" JUNIOR",624
MERCER,State House,74,DEM,"AUGUST ""GUS"" JUNIOR",3504
BUREAU,State House,74,REP,DONALD L. MOFFITT,5413
HENRY,State House,74,REP,DONALD L. MOFFITT,11344
KNOX,State House,74,REP,DONALD L. MOFFITT,12215
LEE,State House,74,REP,DONALD L. MOFFITT,725
MERCER,State House,74,REP,DONALD L. MOFFITT,4664
GRUNDY,State House,75,DEM,JEREMY J. LY,6028
KENDALL,State House,75,DEM,JEREMY J. LY,4950
LaSALLE,State House,75,DEM,JEREMY J. LY,2246
WILL,State House,75,DEM,JEREMY J. LY,3340
GRUNDY,State House,75,REP,PAM ROTH,10937
KENDALL,State House,75,REP,PAM ROTH,7848
LaSALLE,State House,75,REP,PAM ROTH,3603
WILL,State House,75,REP,PAM ROTH,5325
BUREAU,State House,76,DEM,FRANK J. MAUTINO,4161
LaSALLE,State House,76,DEM,FRANK J. MAUTINO,21631
LIVINGSTON,State House,76,DEM,FRANK J. MAUTINO,363
PUTNAM,State House,76,DEM,FRANK J. MAUTINO,1958
BUREAU,State House,76,REP,DONALD JENSEN,1494
LaSALLE,State House,76,REP,DONALD JENSEN,13497
LIVINGSTON,State House,76,REP,DONALD JENSEN,308
PUTNAM,State House,76,REP,DONALD JENSEN,1108
COOK,State House,77,DEM,KATHLEEN WILLIS,7775
DuPAGE,State House,77,DEM,KATHLEEN WILLIS,5933
COOK,State House,77,REP,"ANGELO ""SKIP"" SAVIANO",6638
DuPAGE,State House,77,REP,"ANGELO ""SKIP"" SAVIANO",5719
COOK,State House,78,DEM,CAMILLE Y. LILLY,37977
COOK,State House,78,,RALPH P VARA,39
GRUNDY,State House,79,DEM,"KATHERINE ""KATE"" CLOONEN",2199
KANKAKEE,State House,79,DEM,"KATHERINE ""KATE"" CLOONEN",18402
WILL,State House,79,DEM,"KATHERINE ""KATE"" CLOONEN",686
GRUNDY,State House,79,REP,GLENN NIXON,1530
KANKAKEE,State House,79,REP,GLENN NIXON,17985
WILL,State House,79,REP,GLENN NIXON,1681
GRUNDY,State House,79,,ANTONIO CARRICO,0
KANKAKEE,State House,79,,ANTONIO CARRICO,58
WILL,State House,79,,ANTONIO CARRICO,0
COOK,State House,80,DEM,ANTHONY DeLUCA,22441
WILL,State House,80,DEM,ANTHONY DeLUCA,14176
DuPAGE,State House,81,REP,RON SANDACK,37401
WILL,State House,81,REP,RON SANDACK,1395
COOK,State House,82,REP,JIM DURKIN,16866
DuPAGE,State House,82,REP,JIM DURKIN,14207
WILL,State House,82,REP,JIM DURKIN,9963
KANE,State House,83,DEM,LINDA CHAPA LaVIA,19624
DuPAGE,State House,84,DEM,STEPHANIE A. KIFOWIT,9340
KANE,State House,84,DEM,STEPHANIE A. KIFOWIT,3581
KENDALL,State House,84,DEM,STEPHANIE A. KIFOWIT,3740
WILL,State House,84,DEM,STEPHANIE A. KIFOWIT,4193
DuPAGE,State House,84,REP,"PATRICIA ""PAT"" FEE",5755
KANE,State House,84,REP,"PATRICIA ""PAT"" FEE",1059
KENDALL,State House,84,REP,"PATRICIA ""PAT"" FEE",2369
WILL,State House,84,REP,"PATRICIA ""PAT"" FEE",3668
DuPAGE,State House,85,DEM,EMILY McASEY,5257
WILL,State House,85,DEM,EMILY McASEY,25577
WILL,State House,86,REP,RYAN MARTIN ALM,10555
WILL,State House,86,DEM,"LAWRENCE ""LARRY"" WALSH, JR.",26444
LOGAN,State House,87,REP,RICH BRAUER,9971
MENARD,State House,87,REP,RICH BRAUER,4960
SANGAMON,State House,87,REP,RICH BRAUER,18025
TAZEWELL,State House,87,REP,RICH BRAUER,6870
McLEAN,State House,88,REP,KEITH P. SOMMER,17757
TAZEWELL,State House,88,REP,KEITH P. SOMMER,23700
CARROLL,State House,89,REP,JIM SACIA,4284
JoDAVIESS,State House,89,REP,JIM SACIA,8593
OGLE,State House,89,REP,JIM SACIA,3983
STEPHENSON,State House,89,REP,JIM SACIA,16748
WHITESIDE,State House,89,REP,JIM SACIA,945
WINNEBAGO,State House,89,REP,JIM SACIA,6787
DeKALB,State House,90,REP,TOM DEMMER,5279
LaSALLE,State House,90,REP,TOM DEMMER,2488
LEE,State House,90,REP,TOM DEMMER,8479
OGLE,State House,90,REP,TOM DEMMER,11196
WINNEBAGO,State House,90,REP,TOM DEMMER,0
DeKALB,State House,90,DEM,THOMAS BOKEN JR,3983
LaSALLE,State House,90,DEM,THOMAS BOKEN JR,1580
LEE,State House,90,DEM,THOMAS BOKEN JR,4773
OGLE,State House,90,DEM,THOMAS BOKEN JR,6388
WINNEBAGO,State House,90,DEM,THOMAS BOKEN JR,0
FULTON,State House,91,DEM,JENNIFER GROVES ALLISON,5745
PEORIA,State House,91,DEM,JENNIFER GROVES ALLISON,2745
TAZEWELL,State House,91,DEM,JENNIFER GROVES ALLISON,10715
FULTON,State House,91,REP,MICHAEL D. UNES,5896
PEORIA,State House,91,REP,MICHAEL D. UNES,3832
TAZEWELL,State House,91,REP,MICHAEL D. UNES,14606
PEORIA,State House,92,DEM,JEHAN GORDON,33729
BROWN,State House,93,REP,NORINE K. HAMMOND,1715
CASS,State House,93,REP,NORINE K. HAMMOND,3817
FULTON,State House,93,REP,NORINE K. HAMMOND,2958
KNOX,State House,93,REP,NORINE K. HAMMOND,5366
MASON,State House,93,REP,NORINE K. HAMMOND,4708
McDONOUGH,State House,93,REP,NORINE K. HAMMOND,10215
SCHUYLER,State House,93,REP,NORINE K. HAMMOND,3090
WARREN,State House,93,REP,NORINE K. HAMMOND,1168
ADAMS,State House,94,REP,JIL TRACY,27394
HANCOCK,State House,94,REP,JIL TRACY,7359
HENDERSON,State House,94,REP,JIL TRACY,2559
WARREN,State House,94,REP,JIL TRACY,5066
CHRISTIAN,State House,95,DEM,BRAD GILLESPIE,3452
MACOUPIN,State House,95,DEM,BRAD GILLESPIE,9071
MADISON,State House,95,DEM,BRAD GILLESPIE,1895
MONTGOMERY,State House,95,DEM,BRAD GILLESPIE,4064
CHRISTIAN,State House,95,REP,WAYNE ARTHUR ROSENTHAL,7825
MACOUPIN,State House,95,REP,WAYNE ARTHUR ROSENTHAL,8726
MADISON,State House,95,REP,WAYNE ARTHUR ROSENTHAL,2212
MONTGOMERY,State House,95,REP,WAYNE ARTHUR ROSENTHAL,7632
CHRISTIAN,State House,96,DEM,SUE SCHERER,1523
MACON,State House,96,DEM,SUE SCHERER,15104
SANGAMON,State House,96,DEM,SUE SCHERER,8469
CHRISTIAN,State House,96,REP,DENNIS ROSS SHACKELFORD,1542
MACON,State House,96,REP,DENNIS ROSS SHACKELFORD,7690
SANGAMON,State House,96,REP,DENNIS ROSS SHACKELFORD,6102
CHRISTIAN,State House,96,,ANDREW DAMBRAUSKAS,1
MACON,State House,96,,ANDREW DAMBRAUSKAS,4
SANGAMON,State House,96,,ANDREW DAMBRAUSKAS,29
KENDALL,State House,97,REP,TOM CROSS,7971
WILL,State House,97,REP,TOM CROSS,29523
WILL,State House,98,DEM,NATALIE A. MANLEY,25242
WILL,State House,98,REP,"ROBERT ""BOB"" KALNICKY",15799
SANGAMON,State House,99,REP,RAYMOND POE,46239
CALHOUN,State House,100,REP,JIM WATSON,1867
GREENE,State House,100,REP,JIM WATSON,4648
JERSEY,State House,100,REP,JIM WATSON,7167
MACOUPIN,State House,100,REP,JIM WATSON,2273
MADISON,State House,100,REP,JIM WATSON,2293
MORGAN,State House,100,REP,JIM WATSON,12352
PIKE,State House,100,REP,JIM WATSON,6149
SANGAMON,State House,100,REP,JIM WATSON,165
SCOTT,State House,100,REP,JIM WATSON,2198
CHAMPAIGN,State House,101,REP,BILL MITCHELL,7072
DeWITT,State House,101,REP,BILL MITCHELL,6141
MACON,State House,101,REP,BILL MITCHELL,20250
McLEAN,State House,101,REP,BILL MITCHELL,4632
PIATT,State House,101,REP,BILL MITCHELL,7421
CHAMPAIGN,State House,102,REP,ADAM BROWN,11197
DOUGLAS,State House,102,REP,ADAM BROWN,6825
EDGAR,State House,102,REP,ADAM BROWN,5811
MACON,State House,102,REP,ADAM BROWN,1026
MOULTRIE,State House,102,REP,ADAM BROWN,5211
SHELBY,State House,102,REP,ADAM BROWN,8621
VERMILION,State House,102,REP,ADAM BROWN,866
CHAMPAIGN,State House,103,DEM,NAOMI D. JAKOBSSON,22276
CHAMPAIGN,State House,103,REP,ROBERT A. MEISTER,9918
CHAMPAIGN,State House,104,REP,CHAD D. HAYS,10910
VERMILION,State House,104,REP,CHAD D. HAYS,15569
CHAMPAIGN,State House,104,DEM,MICHAEL LANGENDORF,7639
VERMILION,State House,104,DEM,MICHAEL LANGENDORF,7601
LIVINGSTON,State House,105,REP,DAN BRADY,2260
McLEAN,State House,105,REP,DAN BRADY,37573
FORD,State House,106,REP,JOSH HARMS,5147
IROQUOIS,State House,106,REP,JOSH HARMS,11258
LIVINGSTON,State House,106,REP,JOSH HARMS,9804
VERMILION,State House,106,REP,JOSH HARMS,4740
WOODFORD,State House,106,REP,JOSH HARMS,7567
BOND,State House,107,REP,JOHN CAVALETTO,5646
CLINTON,State House,107,REP,JOHN CAVALETTO,1247
EFFINGHAM,State House,107,REP,JOHN CAVALETTO,10258
FAYETTE,State House,107,REP,JOHN CAVALETTO,7433
MARION,State House,107,REP,JOHN CAVALETTO,13575
CLINTON,State House,108,REP,CHARLES E MEIER,10073
MADISON,State House,108,REP,CHARLES E MEIER,13674
ST. CLAIR,State House,108,REP,CHARLES E MEIER,5558
WASHINGTON,State House,108,REP,CHARLES E MEIER,4247
CLINTON,State House,108,DEM,DANIEL P. POLITES,4242
MADISON,State House,108,DEM,DANIEL P. POLITES,7739
ST. CLAIR,State House,108,DEM,DANIEL P. POLITES,3545
WASHINGTON,State House,108,DEM,DANIEL P. POLITES,1260
CLAY,State House,109,REP,DAVID B. REIS,4897
EDWARDS,State House,109,REP,DAVID B. REIS,2805
EFFINGHAM,State House,109,REP,DAVID B. REIS,3475
JASPER,State House,109,REP,DAVID B. REIS,4443
LAWRENCE,State House,109,REP,DAVID B. REIS,2875
RICHLAND,State House,109,REP,DAVID B. REIS,6196
WABASH,State House,109,REP,DAVID B. REIS,4318
WAYNE,State House,109,REP,DAVID B. REIS,6710
WHITE,State House,109,REP,DAVID B. REIS,5784
CLARK,State House,110,REP,BRAD HALBROOK,6420
COLES,State House,110,REP,BRAD HALBROOK,16831
CRAWFORD,State House,110,REP,BRAD HALBROOK,7172
CUMBERLAND,State House,110,REP,BRAD HALBROOK,4497
EDGAR,State House,110,REP,BRAD HALBROOK,554
LAWRENCE,State House,110,REP,BRAD HALBROOK,1882
JERSEY,State House,111,DEM,DANIEL V. BEISER,425
MADISON,State House,111,DEM,DANIEL V. BEISER,26297
JERSEY,State House,111,REP,KATHY SMITH,402
MADISON,State House,111,REP,KATHY SMITH,18590
MADISON,State House,112,DEM,MARLEEN SUAREZ,20292
ST. CLAIR,State House,112,DEM,MARLEEN SUAREZ,3910
MADISON,State House,112,REP,DWIGHT D. KAY,20822
ST. CLAIR,State House,112,REP,DWIGHT D. KAY,3709
MADISON,State House,113,DEM,JAY HOFFMAN,3956
ST. CLAIR,State House,113,DEM,JAY HOFFMAN,25348
MADISON,State House,113,REP,MELINDA HULT,767
ST. CLAIR,State House,113,REP,MELINDA HULT,14590
ST. CLAIR,State House,114,DEM,EDDIE LEE JACKSON,27584
ST. CLAIR,State House,114,REP,RYAN STOOKEY,18474
JACKSON,State House,115,REP,MIKE BOST,14613
JEFFERSON,State House,115,REP,MIKE BOST,12232
PERRY,State House,115,REP,MIKE BOST,4224
UNION,State House,115,REP,MIKE BOST,4663
WASHINGTON,State House,115,REP,MIKE BOST,1460
MONROE,State House,116,DEM,JERRY COSTELLO II,9551
PERRY,State House,116,DEM,JERRY COSTELLO II,2792
RANDOLPH,State House,116,DEM,JERRY COSTELLO II,9281
ST. CLAIR,State House,116,DEM,JERRY COSTELLO II,8290
MONROE,State House,116,REP,JULIE BIGHAM EGGERS,7543
PERRY,State House,116,REP,JULIE BIGHAM EGGERS,1756
RANDOLPH,State House,116,REP,JULIE BIGHAM EGGERS,4997
ST. CLAIR,State House,116,REP,JULIE BIGHAM EGGERS,3779
FRANKLIN,State House,117,DEM,JOHN BRADLEY,11863
HAMILTON,State House,117,DEM,JOHN BRADLEY,754
WILLIAMSON,State House,117,DEM,JOHN BRADLEY,18168
FRANKLIN,State House,117,REP,CHRISTOPHER McCANN,5326
HAMILTON,State House,117,REP,CHRISTOPHER McCANN,456
WILLIAMSON,State House,117,REP,CHRISTOPHER McCANN,9252
FRANKLIN,State House,117,CON,DALE E. DORCH,513
HAMILTON,State House,117,CON,DALE E. DORCH,24
WILLIAMSON,State House,117,CON,DALE E. DORCH,946
ALEXANDER,State House,118,DEM,BRANDON W. PHELPS,2794
GALLATIN,State House,118,DEM,BRANDON W. PHELPS,1970
HAMILTON,State House,118,DEM,BRANDON W. PHELPS,1892
HARDIN,State House,118,DEM,BRANDON W. PHELPS,1869
JACKSON,State House,118,DEM,BRANDON W. PHELPS,4061
JOHNSON,State House,118,DEM,BRANDON W. PHELPS,4423
MASSAC,State House,118,DEM,BRANDON W. PHELPS,5024
POPE,State House,118,DEM,BRANDON W. PHELPS,1798
PULASKI,State House,118,DEM,BRANDON W. PHELPS,2573
SALINE,State House,118,DEM,BRANDON W. PHELPS,8201
UNION,State House,118,DEM,BRANDON W. PHELPS,2292
BOND,BOND/EFFINGHAM/FAYETTE SUPERINTENDENT OF SCHOOLS,,DEM,JULIE WOLLERMAN,5006
CLAY,BOND/EFFINGHAM/FAYETTE SUPERINTENDENT OF SCHOOLS,,DEM,JULIE WOLLERMAN,8
CUMBERLAND,BOND/EFFINGHAM/FAYETTE SUPERINTENDENT OF SCHOOLS,,DEM,JULIE WOLLERMAN,232
EFFINGHAM,BOND/EFFINGHAM/FAYETTE SUPERINTENDENT OF SCHOOLS,,DEM,JULIE WOLLERMAN,11438
FAYETTE,BOND/EFFINGHAM/FAYETTE SUPERINTENDENT OF SCHOOLS,,DEM,JULIE WOLLERMAN,6328
JASPER,BOND/EFFINGHAM/FAYETTE SUPERINTENDENT OF SCHOOLS,,DEM,JULIE WOLLERMAN,41
MONTGOMERY,BOND/EFFINGHAM/FAYETTE SUPERINTENDENT OF SCHOOLS,,DEM,JULIE WOLLERMAN,66
SHELBY,BOND/EFFINGHAM/FAYETTE SUPERINTENDENT OF SCHOOLS,,DEM,JULIE WOLLERMAN,145
BROWN,BROWN/CASS/MORGAN/SCOTT SUPERINTENDENT OF SCHOOLS,,DEM,JEFFREY R. STEPHENS,1549
CASS,BROWN/CASS/MORGAN/SCOTT SUPERINTENDENT OF SCHOOLS,,DEM,JEFFREY R. STEPHENS,3708
GREENE,BROWN/CASS/MORGAN/SCOTT SUPERINTENDENT OF SCHOOLS,,DEM,JEFFREY R. STEPHENS,6
MACOUPIN,BROWN/CASS/MORGAN/SCOTT SUPERINTENDENT OF SCHOOLS,,DEM,JEFFREY R. STEPHENS,3
MENARD,BROWN/CASS/MORGAN/SCOTT SUPERINTENDENT OF SCHOOLS,,DEM,JEFFREY R. STEPHENS,0
MORGAN,BROWN/CASS/MORGAN/SCOTT SUPERINTENDENT OF SCHOOLS,,DEM,JEFFREY R. STEPHENS,10562
PIKE,BROWN/CASS/MORGAN/SCOTT SUPERINTENDENT OF SCHOOLS,,DEM,JEFFREY R. STEPHENS,65
SANGAMON,BROWN/CASS/MORGAN/SCOTT SUPERINTENDENT OF SCHOOLS,,DEM,JEFFREY R. STEPHENS,88
SCOTT,BROWN/CASS/MORGAN/SCOTT SUPERINTENDENT OF SCHOOLS,,DEM,JEFFREY R. STEPHENS,1921
CARROLL,CARROLL/JoDAVIESS/STEPHENSON SUPT. OF SCHOOLS,,REP,AARON MERCIER,5799
JoDAVIESS,CARROLL/JoDAVIESS/STEPHENSON SUPT. OF SCHOOLS,,REP,AARON MERCIER,8203
OGLE,CARROLL/JoDAVIESS/STEPHENSON SUPT. OF SCHOOLS,,REP,AARON MERCIER,30
STEPHENSON,CARROLL/JoDAVIESS/STEPHENSON SUPT. OF SCHOOLS,,REP,AARON MERCIER,15304
WHITESIDE,CARROLL/JoDAVIESS/STEPHENSON SUPT. OF SCHOOLS,,REP,AARON MERCIER,146
