county,office,district,party,candidate,votes
HARDIN,"EDWARDS/GALLATIN/HAMILTON, ETC. - SUP OF SCHOOLS",,DEM,"ELIZABETH (""BETH"") RISTER",1114
WAYNE,"EDWARDS/GALLATIN/HAMILTON, ETC. - SUP OF SCHOOLS",,DEM,"ELIZABETH (""BETH"") RISTER",3539
FRANKLIN,"EDWARDS/GALLATIN/HAMILTON, ETC. - SUP OF SCHOOLS",,DEM,"ELIZABETH (""BETH"") RISTER",7
WABASH,"EDWARDS/GALLATIN/HAMILTON, ETC. - SUP OF SCHOOLS",,DEM,"ELIZABETH (""BETH"") RISTER",3006
SALINE,"EDWARDS/GALLATIN/HAMILTON, ETC. - SUP OF SCHOOLS",,DEM,"ELIZABETH (""BETH"") RISTER",6800
LAWRENCE,"EDWARDS/GALLATIN/HAMILTON, ETC. - SUP OF SCHOOLS",,DEM,"ELIZABETH (""BETH"") RISTER",2
HAMILTON,"EDWARDS/GALLATIN/HAMILTON, ETC. - SUP OF SCHOOLS",,DEM,"ELIZABETH (""BETH"") RISTER",2245
WILLIAMSON,"EDWARDS/GALLATIN/HAMILTON, ETC. - SUP OF SCHOOLS",,DEM,"ELIZABETH (""BETH"") RISTER",40
MASSAC,"FRANKLIN/JOHNSON/MASSAC, ETC. - SUP OF SCHOOLS",,DEM,LORIE LAKSO LeQUATTE,3387
JOHNSON,"FRANKLIN/JOHNSON/MASSAC, ETC. - SUP OF SCHOOLS",,DEM,LORIE LAKSO LeQUATTE,3190
JEFFERSON,"FRANKLIN/JOHNSON/MASSAC, ETC. - SUP OF SCHOOLS",,DEM,LORIE LAKSO LeQUATTE,4
JACKSON,"FRANKLIN/JOHNSON/MASSAC, ETC. - SUP OF SCHOOLS",,DEM,LORIE LAKSO LeQUATTE,0
HAMILTON,"FRANKLIN/JOHNSON/MASSAC, ETC. - SUP OF SCHOOLS",,DEM,LORIE LAKSO LeQUATTE,15
WILLIAMSON,"FRANKLIN/JOHNSON/MASSAC, ETC. - SUP OF SCHOOLS",,DEM,LORIE LAKSO LeQUATTE,19221
FRANKLIN,"FRANKLIN/JOHNSON/MASSAC, ETC. - SUP OF SCHOOLS",,DEM,LORIE LAKSO LeQUATTE,10663
UNION,"FRANKLIN/JOHNSON/MASSAC, ETC. - SUP OF SCHOOLS",,DEM,LORIE LAKSO LeQUATTE,11
HANCOCK,"FULTON/HANCOCK/McDONOUGH, ETC. - SUP OF SCHOOLS",,REP,JOHN MEIXNER,5788
FULTON,"FULTON/HANCOCK/McDONOUGH, ETC. - SUP OF SCHOOLS",,REP,JOHN MEIXNER,8808
ADAMS,"FULTON/HANCOCK/McDONOUGH, ETC. - SUP OF SCHOOLS",,REP,JOHN MEIXNER,30
WARREN,"FULTON/HANCOCK/McDONOUGH, ETC. - SUP OF SCHOOLS",,REP,JOHN MEIXNER,15
SCHUYLER,"FULTON/HANCOCK/McDONOUGH, ETC. - SUP OF SCHOOLS",,REP,JOHN MEIXNER,2446
McDONOUGH,"FULTON/HANCOCK/McDONOUGH, ETC. - SUP OF SCHOOLS",,REP,JOHN MEIXNER,8237
HENDERSON,"FULTON/HANCOCK/McDONOUGH, ETC. - SUP OF SCHOOLS",,REP,JOHN MEIXNER,258
KNOX,"FULTON/HANCOCK/McDONOUGH, ETC. - SUP OF SCHOOLS",,REP,JOHN MEIXNER,185
POPE,Governor,,,GREG MOORE,0
PIKE,Governor,,,GREG MOORE,0
SCOTT,Governor,,,GREG MOORE,0
MORGAN,Governor,,,GREG MOORE,0
ALEXANDER,Governor,,,GREG MOORE,0
McLEAN,Governor,,,GREG MOORE,0
KANE,Governor,,REP,BRUCE RAUNER,77289
CLAY,Governor,,REP,BRUCE RAUNER,3314
HANCOCK,Governor,,REP,BRUCE RAUNER,4255
RICHLAND,Governor,,REP,BRUCE RAUNER,3692
JERSEY,Governor,,REP,BRUCE RAUNER,4200
FULTON,Governor,,REP,BRUCE RAUNER,5070
HENRY,Governor,,REP,BRUCE RAUNER,10794
WASHINGTON,Governor,,REP,BRUCE RAUNER,4031
CARROLL,Governor,,REP,BRUCE RAUNER,3658
IROQUOIS,Governor,,REP,BRUCE RAUNER,7419
JOHNSON,Governor,,REP,BRUCE RAUNER,3013
GALLATIN,Governor,,REP,BRUCE RAUNER,1046
JASPER,Governor,,REP,BRUCE RAUNER,2828
ADAMS,Governor,,REP,BRUCE RAUNER,15898
SANGAMON,Governor,,REP,BRUCE RAUNER,39099
JEFFERSON,Governor,,REP,BRUCE RAUNER,7848
BOND,Governor,,REP,BRUCE RAUNER,3388
STARK,Governor,,REP,BRUCE RAUNER,1219
WHITE,Governor,,REP,BRUCE RAUNER,3891
MASON,Governor,,REP,BRUCE RAUNER,2599
EDWARDS,Governor,,REP,BRUCE RAUNER,1745
WHITESIDE,Governor,,REP,BRUCE RAUNER,10221
JoDAVIESS,Governor,,REP,BRUCE RAUNER,4900
CLARK,Governor,,REP,BRUCE RAUNER,3742
KANKAKEE,Governor,,REP,BRUCE RAUNER,19249
CASS,Governor,,REP,BRUCE RAUNER,2191
MARSHALL,Governor,,REP,BRUCE RAUNER,2763
MONTGOMERY,Governor,,REP,BRUCE RAUNER,4669
CALHOUN,Governor,,REP,BRUCE RAUNER,898
SALINE,Governor,,REP,BRUCE RAUNER,4608
WOODFORD,Governor,,REP,BRUCE RAUNER,10457
HAMILTON,Governor,,REP,BRUCE RAUNER,2076
CUMBERLAND,Governor,,REP,BRUCE RAUNER,2809
JACKSON,Governor,,REP,BRUCE RAUNER,7921
CHAMPAIGN,Governor,,REP,BRUCE RAUNER,29690
STEPHENSON,Governor,,REP,BRUCE RAUNER,8560
ROCK ISLAND,Governor,,REP,BRUCE RAUNER,21434
CHRISTIAN,Governor,,REP,BRUCE RAUNER,6701
LAWRENCE,Governor,,REP,BRUCE RAUNER,2589
PIATT,Governor,,REP,BRUCE RAUNER,4698
DeWITT,Governor,,REP,BRUCE RAUNER,3981
WARREN,Governor,,REP,BRUCE RAUNER,3261
PERRY,Governor,,REP,BRUCE RAUNER,4309
GRUNDY,Governor,,REP,BRUCE RAUNER,10184
PUTNAM,Governor,,REP,BRUCE RAUNER,1217
CRAWFORD,Governor,,REP,BRUCE RAUNER,3996
MACON,Governor,,REP,BRUCE RAUNER,20316
SHELBY,Governor,,REP,BRUCE RAUNER,5694
DuPAGE,Governor,,REP,BRUCE RAUNER,168347
EDGAR,Governor,,REP,BRUCE RAUNER,3820
DeKALB,Governor,,REP,BRUCE RAUNER,16181
MOULTRIE,Governor,,REP,BRUCE RAUNER,3271
FORD,Governor,,REP,BRUCE RAUNER,3495
DOUGLAS,Governor,,REP,BRUCE RAUNER,4223
PEORIA,Governor,,REP,BRUCE RAUNER,28254
WILLIAMSON,Governor,,REP,BRUCE RAUNER,14471
BROWN,Governor,,REP,BRUCE RAUNER,972
SCHUYLER,Governor,,REP,BRUCE RAUNER,1525
MACOUPIN,Governor,,REP,BRUCE RAUNER,7872
COLES,Governor,,REP,BRUCE RAUNER,9159
LOGAN,Governor,,REP,BRUCE RAUNER,5840
MADISON,Governor,,REP,BRUCE RAUNER,48138
TAZEWELL,Governor,,REP,BRUCE RAUNER,27986
GREENE,Governor,,REP,BRUCE RAUNER,1844
MENARD,Governor,,REP,BRUCE RAUNER,3049
LIVINGSTON,Governor,,REP,BRUCE RAUNER,7431
BUREAU,Governor,,REP,BRUCE RAUNER,6902
WAYNE,Governor,,REP,BRUCE RAUNER,4340
McDONOUGH,Governor,,REP,BRUCE RAUNER,4798
OGLE,Governor,,REP,BRUCE RAUNER,10198
LEE,Governor,,REP,BRUCE RAUNER,6056
ST. CLAIR,Governor,,REP,BRUCE RAUNER,40524
MONROE,Governor,,REP,BRUCE RAUNER,9348
WABASH,Governor,,REP,BRUCE RAUNER,2528
RANDOLPH,Governor,,REP,BRUCE RAUNER,5939
PULASKI,Governor,,REP,BRUCE RAUNER,1094
MERCER,Governor,,REP,BRUCE RAUNER,3658
CLINTON,Governor,,REP,BRUCE RAUNER,9112
HARDIN,Governor,,REP,BRUCE RAUNER,835
UNION,Governor,,REP,BRUCE RAUNER,3794
FRANKLIN,Governor,,REP,BRUCE RAUNER,7922
HENDERSON,Governor,,REP,BRUCE RAUNER,1488
EFFINGHAM,Governor,,REP,BRUCE RAUNER,9767
KENDALL,Governor,,REP,BRUCE RAUNER,20442
LaSALLE,Governor,,REP,BRUCE RAUNER,19034
McHENRY,Governor,,REP,BRUCE RAUNER,60646
LAKE,Governor,,REP,BRUCE RAUNER,109287
KNOX,Governor,,REP,BRUCE RAUNER,7831
FAYETTE,Governor,,REP,BRUCE RAUNER,4407
COOK,Governor,,REP,BRUCE RAUNER,426196
MARION,Governor,,REP,BRUCE RAUNER,7358
BOONE,Governor,,REP,BRUCE RAUNER,8792
WILL,Governor,,REP,BRUCE RAUNER,107859
ALEXANDER,Governor,,REP,BRUCE RAUNER,878
McLEAN,Governor,,REP,BRUCE RAUNER,32501
VERMILION,Governor,,REP,BRUCE RAUNER,12402
WINNEBAGO,Governor,,REP,BRUCE RAUNER,41156
KANE,Governor,,LIB,GRAYSON KASH JACKSON,4835
POPE,Governor,,REP,BRUCE RAUNER,1091
PIKE,Governor,,REP,BRUCE RAUNER,2633
SCOTT,Governor,,REP,BRUCE RAUNER,882
MORGAN,Governor,,REP,BRUCE RAUNER,5382
MASSAC,Governor,,REP,BRUCE RAUNER,3363
CLAY,Governor,,LIB,GRAYSON KASH JACKSON,125
HANCOCK,Governor,,LIB,GRAYSON KASH JACKSON,202
RICHLAND,Governor,,LIB,GRAYSON KASH JACKSON,219
JERSEY,Governor,,LIB,GRAYSON KASH JACKSON,172
FULTON,Governor,,LIB,GRAYSON KASH JACKSON,601
HENRY,Governor,,LIB,GRAYSON KASH JACKSON,492
WASHINGTON,Governor,,LIB,GRAYSON KASH JACKSON,171
CARROLL,Governor,,LIB,GRAYSON KASH JACKSON,142
IROQUOIS,Governor,,LIB,GRAYSON KASH JACKSON,276
JOHNSON,Governor,,LIB,GRAYSON KASH JACKSON,128
GALLATIN,Governor,,LIB,GRAYSON KASH JACKSON,64
JASPER,Governor,,LIB,GRAYSON KASH JACKSON,83
ADAMS,Governor,,LIB,GRAYSON KASH JACKSON,641
SANGAMON,Governor,,LIB,GRAYSON KASH JACKSON,2168
JEFFERSON,Governor,,LIB,GRAYSON KASH JACKSON,426
BOND,Governor,,LIB,GRAYSON KASH JACKSON,191
STARK,Governor,,LIB,GRAYSON KASH JACKSON,99
WHITE,Governor,,LIB,GRAYSON KASH JACKSON,132
MASON,Governor,,LIB,GRAYSON KASH JACKSON,246
EDWARDS,Governor,,LIB,GRAYSON KASH JACKSON,98
WHITESIDE,Governor,,LIB,GRAYSON KASH JACKSON,521
JoDAVIESS,Governor,,LIB,GRAYSON KASH JACKSON,181
CLARK,Governor,,LIB,GRAYSON KASH JACKSON,122
KANKAKEE,Governor,,LIB,GRAYSON KASH JACKSON,1006
CASS,Governor,,LIB,GRAYSON KASH JACKSON,131
MARSHALL,Governor,,LIB,GRAYSON KASH JACKSON,184
MONTGOMERY,Governor,,LIB,GRAYSON KASH JACKSON,256
CALHOUN,Governor,,LIB,GRAYSON KASH JACKSON,21
SALINE,Governor,,LIB,GRAYSON KASH JACKSON,334
WOODFORD,Governor,,LIB,GRAYSON KASH JACKSON,577
HAMILTON,Governor,,LIB,GRAYSON KASH JACKSON,107
CUMBERLAND,Governor,,LIB,GRAYSON KASH JACKSON,127
JACKSON,Governor,,LIB,GRAYSON KASH JACKSON,575
CHAMPAIGN,Governor,,LIB,GRAYSON KASH JACKSON,2350
STEPHENSON,Governor,,LIB,GRAYSON KASH JACKSON,423
ROCK ISLAND,Governor,,LIB,GRAYSON KASH JACKSON,1149
CHRISTIAN,Governor,,LIB,GRAYSON KASH JACKSON,342
LAWRENCE,Governor,,LIB,GRAYSON KASH JACKSON,101
PIATT,Governor,,LIB,GRAYSON KASH JACKSON,231
DeWITT,Governor,,LIB,GRAYSON KASH JACKSON,262
WARREN,Governor,,LIB,GRAYSON KASH JACKSON,121
PERRY,Governor,,LIB,GRAYSON KASH JACKSON,235
GRUNDY,Governor,,LIB,GRAYSON KASH JACKSON,687
PUTNAM,Governor,,LIB,GRAYSON KASH JACKSON,86
CRAWFORD,Governor,,LIB,GRAYSON KASH JACKSON,187
MACON,Governor,,LIB,GRAYSON KASH JACKSON,1255
SHELBY,Governor,,LIB,GRAYSON KASH JACKSON,295
DuPAGE,Governor,,LIB,GRAYSON KASH JACKSON,7637
EDGAR,Governor,,LIB,GRAYSON KASH JACKSON,169
DeKALB,Governor,,LIB,GRAYSON KASH JACKSON,1397
MOULTRIE,Governor,,LIB,GRAYSON KASH JACKSON,160
FORD,Governor,,LIB,GRAYSON KASH JACKSON,159
DOUGLAS,Governor,,LIB,GRAYSON KASH JACKSON,227
PEORIA,Governor,,LIB,GRAYSON KASH JACKSON,2225
WILLIAMSON,Governor,,LIB,GRAYSON KASH JACKSON,679
BROWN,Governor,,LIB,GRAYSON KASH JACKSON,82
SCHUYLER,Governor,,LIB,GRAYSON KASH JACKSON,102
MACOUPIN,Governor,,LIB,GRAYSON KASH JACKSON,296
COLES,Governor,,LIB,GRAYSON KASH JACKSON,516
LOGAN,Governor,,LIB,GRAYSON KASH JACKSON,304
MADISON,Governor,,LIB,GRAYSON KASH JACKSON,2550
TAZEWELL,Governor,,LIB,GRAYSON KASH JACKSON,2247
GREENE,Governor,,LIB,GRAYSON KASH JACKSON,57
MENARD,Governor,,LIB,GRAYSON KASH JACKSON,146
LIVINGSTON,Governor,,LIB,GRAYSON KASH JACKSON,376
BUREAU,Governor,,LIB,GRAYSON KASH JACKSON,365
WAYNE,Governor,,LIB,GRAYSON KASH JACKSON,153
McDONOUGH,Governor,,LIB,GRAYSON KASH JACKSON,331
OGLE,Governor,,LIB,GRAYSON KASH JACKSON,601
LEE,Governor,,LIB,GRAYSON KASH JACKSON,382
ST. CLAIR,Governor,,LIB,GRAYSON KASH JACKSON,2024
MONROE,Governor,,LIB,GRAYSON KASH JACKSON,253
WABASH,Governor,,LIB,GRAYSON KASH JACKSON,118
RANDOLPH,Governor,,LIB,GRAYSON KASH JACKSON,394
PULASKI,Governor,,LIB,GRAYSON KASH JACKSON,52
MERCER,Governor,,LIB,GRAYSON KASH JACKSON,188
CLINTON,Governor,,LIB,GRAYSON KASH JACKSON,364
HARDIN,Governor,,LIB,GRAYSON KASH JACKSON,42
UNION,Governor,,LIB,GRAYSON KASH JACKSON,188
FRANKLIN,Governor,,LIB,GRAYSON KASH JACKSON,659
HENDERSON,Governor,,LIB,GRAYSON KASH JACKSON,71
EFFINGHAM,Governor,,LIB,GRAYSON KASH JACKSON,372
KENDALL,Governor,,LIB,GRAYSON KASH JACKSON,1227
LaSALLE,Governor,,LIB,GRAYSON KASH JACKSON,1150
McHENRY,Governor,,LIB,GRAYSON KASH JACKSON,3315
LAKE,Governor,,LIB,GRAYSON KASH JACKSON,5775
KNOX,Governor,,LIB,GRAYSON KASH JACKSON,426
FAYETTE,Governor,,LIB,GRAYSON KASH JACKSON,194
COOK,Governor,,LIB,GRAYSON KASH JACKSON,35279
MARION,Governor,,LIB,GRAYSON KASH JACKSON,269
BOONE,Governor,,LIB,GRAYSON KASH JACKSON,465
WILL,Governor,,LIB,GRAYSON KASH JACKSON,5547
ALEXANDER,Governor,,LIB,GRAYSON KASH JACKSON,38
McLEAN,Governor,,LIB,GRAYSON KASH JACKSON,2737
VERMILION,Governor,,LIB,GRAYSON KASH JACKSON,878
WINNEBAGO,Governor,,LIB,GRAYSON KASH JACKSON,2384
HENRY,Governor,,CNS,"WILLIAM ""SAM"" McCANN",1040
POPE,Governor,,LIB,GRAYSON KASH JACKSON,35
PIKE,Governor,,LIB,GRAYSON KASH JACKSON,145
SCOTT,Governor,,LIB,GRAYSON KASH JACKSON,42
MORGAN,Governor,,LIB,GRAYSON KASH JACKSON,266
MASSAC,Governor,,LIB,GRAYSON KASH JACKSON,83
JASPER,Governor,,CNS,"WILLIAM ""SAM"" McCANN",311
BOONE,Governor,,CNS,"WILLIAM ""SAM"" McCANN",1634
HANCOCK,Governor,,CNS,"WILLIAM ""SAM"" McCANN",523
RICHLAND,Governor,,CNS,"WILLIAM ""SAM"" McCANN",325
JERSEY,Governor,,CNS,"WILLIAM ""SAM"" McCANN",1666
FULTON,Governor,,CNS,"WILLIAM ""SAM"" McCANN",1230
WHITE,Governor,,CNS,"WILLIAM ""SAM"" McCANN",314
KANE,Governor,,CNS,"WILLIAM ""SAM"" McCANN",6273
CARROLL,Governor,,CNS,"WILLIAM ""SAM"" McCANN",341
IROQUOIS,Governor,,CNS,"WILLIAM ""SAM"" McCANN",675
JOHNSON,Governor,,CNS,"WILLIAM ""SAM"" McCANN",619
GALLATIN,Governor,,CNS,"WILLIAM ""SAM"" McCANN",176
KANKAKEE,Governor,,CNS,"WILLIAM ""SAM"" McCANN",1816
CLAY,Governor,,CNS,"WILLIAM ""SAM"" McCANN",248
SANGAMON,Governor,,CNS,"WILLIAM ""SAM"" McCANN",7855
JEFFERSON,Governor,,CNS,"WILLIAM ""SAM"" McCANN",1085
BOND,Governor,,CNS,"WILLIAM ""SAM"" McCANN",612
STARK,Governor,,CNS,"WILLIAM ""SAM"" McCANN",131
WOODFORD,Governor,,CNS,"WILLIAM ""SAM"" McCANN",969
WASHINGTON,Governor,,CNS,"WILLIAM ""SAM"" McCANN",327
EDWARDS,Governor,,CNS,"WILLIAM ""SAM"" McCANN",91
WHITESIDE,Governor,,CNS,"WILLIAM ""SAM"" McCANN",1249
JoDAVIESS,Governor,,CNS,"WILLIAM ""SAM"" McCANN",430
CLARK,Governor,,CNS,"WILLIAM ""SAM"" McCANN",397
ROCK ISLAND,Governor,,CNS,"WILLIAM ""SAM"" McCANN",2342
ADAMS,Governor,,CNS,"WILLIAM ""SAM"" McCANN",1643
MARSHALL,Governor,,CNS,"WILLIAM ""SAM"" McCANN",292
MONTGOMERY,Governor,,CNS,"WILLIAM ""SAM"" McCANN",2593
CALHOUN,Governor,,CNS,"WILLIAM ""SAM"" McCANN",568
SALINE,Governor,,CNS,"WILLIAM ""SAM"" McCANN",1062
PERRY,Governor,,CNS,"WILLIAM ""SAM"" McCANN",853
MASON,Governor,,CNS,"WILLIAM ""SAM"" McCANN",558
CUMBERLAND,Governor,,CNS,"WILLIAM ""SAM"" McCANN",416
JACKSON,Governor,,CNS,"WILLIAM ""SAM"" McCANN",1126
CHAMPAIGN,Governor,,CNS,"WILLIAM ""SAM"" McCANN",3093
STEPHENSON,Governor,,CNS,"WILLIAM ""SAM"" McCANN",1451
DuPAGE,Governor,,CNS,"WILLIAM ""SAM"" McCANN",12486
CASS,Governor,,CNS,"WILLIAM ""SAM"" McCANN",704
LAWRENCE,Governor,,CNS,"WILLIAM ""SAM"" McCANN",198
PIATT,Governor,,CNS,"WILLIAM ""SAM"" McCANN",481
DeWITT,Governor,,CNS,"WILLIAM ""SAM"" McCANN",379
WARREN,Governor,,CNS,"WILLIAM ""SAM"" McCANN",419
PEORIA,Governor,,CNS,"WILLIAM ""SAM"" McCANN",3031
HAMILTON,Governor,,CNS,"WILLIAM ""SAM"" McCANN",367
PUTNAM,Governor,,CNS,"WILLIAM ""SAM"" McCANN",147
CRAWFORD,Governor,,CNS,"WILLIAM ""SAM"" McCANN",565
MACON,Governor,,CNS,"WILLIAM ""SAM"" McCANN",2391
SHELBY,Governor,,CNS,"WILLIAM ""SAM"" McCANN",1182
LOGAN,Governor,,CNS,"WILLIAM ""SAM"" McCANN",1318
CHRISTIAN,Governor,,CNS,"WILLIAM ""SAM"" McCANN",1971
DeKALB,Governor,,CNS,"WILLIAM ""SAM"" McCANN",1611
MOULTRIE,Governor,,CNS,"WILLIAM ""SAM"" McCANN",478
FORD,Governor,,CNS,"WILLIAM ""SAM"" McCANN",354
DOUGLAS,Governor,,CNS,"WILLIAM ""SAM"" McCANN",495
BUREAU,Governor,,CNS,"WILLIAM ""SAM"" McCANN",910
GRUNDY,Governor,,CNS,"WILLIAM ""SAM"" McCANN",1118
BROWN,Governor,,CNS,"WILLIAM ""SAM"" McCANN",426
SCHUYLER,Governor,,CNS,"WILLIAM ""SAM"" McCANN",477
MACOUPIN,Governor,,CNS,"WILLIAM ""SAM"" McCANN",3480
COLES,Governor,,CNS,"WILLIAM ""SAM"" McCANN",1361
MONROE,Governor,,CNS,"WILLIAM ""SAM"" McCANN",678
EDGAR,Governor,,CNS,"WILLIAM ""SAM"" McCANN",461
TAZEWELL,Governor,,CNS,"WILLIAM ""SAM"" McCANN",3339
GREENE,Governor,,CNS,"WILLIAM ""SAM"" McCANN",1439
MENARD,Governor,,CNS,"WILLIAM ""SAM"" McCANN",565
LIVINGSTON,Governor,,CNS,"WILLIAM ""SAM"" McCANN",852
HARDIN,Governor,,CNS,"WILLIAM ""SAM"" McCANN",187
WILLIAMSON,Governor,,CNS,"WILLIAM ""SAM"" McCANN",2300
McDONOUGH,Governor,,CNS,"WILLIAM ""SAM"" McCANN",831
OGLE,Governor,,CNS,"WILLIAM ""SAM"" McCANN",1827
LEE,Governor,,CNS,"WILLIAM ""SAM"" McCANN",1091
ST. CLAIR,Governor,,CNS,"WILLIAM ""SAM"" McCANN",3276
LaSALLE,Governor,,CNS,"WILLIAM ""SAM"" McCANN",2020
MADISON,Governor,,CNS,"WILLIAM ""SAM"" McCANN",6251
RANDOLPH,Governor,,CNS,"WILLIAM ""SAM"" McCANN",877
PULASKI,Governor,,CNS,"WILLIAM ""SAM"" McCANN",204
MERCER,Governor,,CNS,"WILLIAM ""SAM"" McCANN",510
CLINTON,Governor,,CNS,"WILLIAM ""SAM"" McCANN",728
MARION,Governor,,CNS,"WILLIAM ""SAM"" McCANN",782
WAYNE,Governor,,CNS,"WILLIAM ""SAM"" McCANN",418
FRANKLIN,Governor,,CNS,"WILLIAM ""SAM"" McCANN",1426
HENDERSON,Governor,,CNS,"WILLIAM ""SAM"" McCANN",153
EFFINGHAM,Governor,,CNS,"WILLIAM ""SAM"" McCANN",1259
KENDALL,Governor,,CNS,"WILLIAM ""SAM"" McCANN",2141
WINNEBAGO,Governor,,CNS,"WILLIAM ""SAM"" McCANN",8037
WABASH,Governor,,CNS,"WILLIAM ""SAM"" McCANN",201
LAKE,Governor,,CNS,"WILLIAM ""SAM"" McCANN",7069
KNOX,Governor,,CNS,"WILLIAM ""SAM"" McCANN",1150
FAYETTE,Governor,,CNS,"WILLIAM ""SAM"" McCANN",1263
COOK,Governor,,CNS,"WILLIAM ""SAM"" McCANN",32723
McHENRY,Governor,,CNS,"WILLIAM ""SAM"" McCANN",3600
UNION,Governor,,CNS,"WILLIAM ""SAM"" McCANN",641
WILL,Governor,,CNS,"WILLIAM ""SAM"" McCANN",9969
ALEXANDER,Governor,,CNS,"WILLIAM ""SAM"" McCANN",104
McLEAN,Governor,,CNS,"WILLIAM ""SAM"" McCANN",2674
VERMILION,Governor,,CNS,"WILLIAM ""SAM"" McCANN",2124
FRANKLIN,Governor,,DEM,JB PRITZKER,5227
POPE,Governor,,CNS,"WILLIAM ""SAM"" McCANN",162
PIKE,Governor,,CNS,"WILLIAM ""SAM"" McCANN",2537
SCOTT,Governor,,CNS,"WILLIAM ""SAM"" McCANN",753
MORGAN,Governor,,CNS,"WILLIAM ""SAM"" McCANN",2843
MASSAC,Governor,,CNS,"WILLIAM ""SAM"" McCANN",379
LAKE,Governor,,DEM,JB PRITZKER,128603
PULASKI,Governor,,DEM,JB PRITZKER,1005
MERCER,Governor,,DEM,JB PRITZKER,2546
CLINTON,Governor,,DEM,JB PRITZKER,3874
HARDIN,Governor,,DEM,JB PRITZKER,558
WAYNE,Governor,,DEM,JB PRITZKER,1015
WILL,Governor,,DEM,JB PRITZKER,123292
HENDERSON,Governor,,DEM,JB PRITZKER,940
EFFINGHAM,Governor,,DEM,JB PRITZKER,2840
KENDALL,Governor,,DEM,JB PRITZKER,20990
LaSALLE,Governor,,DEM,JB PRITZKER,17397
WABASH,Governor,,DEM,JB PRITZKER,1093
POPE,Governor,,DEM,JB PRITZKER,433
KNOX,Governor,,DEM,JB PRITZKER,8292
FAYETTE,Governor,,DEM,JB PRITZKER,1951
COOK,Governor,,DEM,JB PRITZKER,1262334
MARION,Governor,,DEM,JB PRITZKER,4194
UNION,Governor,,DEM,JB PRITZKER,2875
HANCOCK,Governor,,DEM,JB PRITZKER,1950
ALEXANDER,Governor,,DEM,JB PRITZKER,1154
McLEAN,Governor,,DEM,JB PRITZKER,29364
VERMILION,Governor,,DEM,JB PRITZKER,7573
WINNEBAGO,Governor,,DEM,JB PRITZKER,43440
McHENRY,Governor,,DEM,JB PRITZKER,48633
CARROLL,Governor,,DEM,JB PRITZKER,1804
PIKE,Governor,,DEM,JB PRITZKER,1232
SCOTT,Governor,,DEM,JB PRITZKER,388
MORGAN,Governor,,DEM,JB PRITZKER,3207
MASSAC,Governor,,DEM,JB PRITZKER,1527
BOONE,Governor,,DEM,JB PRITZKER,6970
SANGAMON,Governor,,DEM,JB PRITZKER,36538
RICHLAND,Governor,,DEM,JB PRITZKER,1800
JERSEY,Governor,,DEM,JB PRITZKER,2569
FULTON,Governor,,DEM,JB PRITZKER,5650
HENRY,Governor,,DEM,JB PRITZKER,6997
KANE,Governor,,DEM,JB PRITZKER,81310
EDWARDS,Governor,,DEM,JB PRITZKER,453
IROQUOIS,Governor,,DEM,JB PRITZKER,1858
JOHNSON,Governor,,DEM,JB PRITZKER,1427
GALLATIN,Governor,,DEM,JB PRITZKER,779
JASPER,Governor,,DEM,JB PRITZKER,1170
CLAY,Governor,,DEM,JB PRITZKER,1104
MARSHALL,Governor,,DEM,JB PRITZKER,1428
JEFFERSON,Governor,,DEM,JB PRITZKER,4408
BOND,Governor,,DEM,JB PRITZKER,2370
STARK,Governor,,DEM,JB PRITZKER,586
WHITE,Governor,,DEM,JB PRITZKER,1480
WASHINGTON,Governor,,DEM,JB PRITZKER,1536
CUMBERLAND,Governor,,DEM,JB PRITZKER,969
WHITESIDE,Governor,,DEM,JB PRITZKER,9371
JoDAVIESS,Governor,,DEM,JB PRITZKER,3602
CLARK,Governor,,DEM,JB PRITZKER,1823
KANKAKEE,Governor,,DEM,JB PRITZKER,14595
ADAMS,Governor,,DEM,JB PRITZKER,6176
LAWRENCE,Governor,,DEM,JB PRITZKER,1380
MONTGOMERY,Governor,,DEM,JB PRITZKER,3940
CALHOUN,Governor,,DEM,JB PRITZKER,795
SALINE,Governor,,DEM,JB PRITZKER,3332
WOODFORD,Governor,,DEM,JB PRITZKER,4097
MASON,Governor,,DEM,JB PRITZKER,1790
PUTNAM,Governor,,DEM,JB PRITZKER,1088
JACKSON,Governor,,DEM,JB PRITZKER,10597
CHAMPAIGN,Governor,,DEM,JB PRITZKER,43257
STEPHENSON,Governor,,DEM,JB PRITZKER,5760
ROCK ISLAND,Governor,,DEM,JB PRITZKER,25774
CASS,Governor,,DEM,JB PRITZKER,1483
DeKALB,Governor,,DEM,JB PRITZKER,17016
PIATT,Governor,,DEM,JB PRITZKER,2180
DeWITT,Governor,,DEM,JB PRITZKER,1539
WARREN,Governor,,DEM,JB PRITZKER,2268
PERRY,Governor,,DEM,JB PRITZKER,3077
HAMILTON,Governor,,DEM,JB PRITZKER,881
BROWN,Governor,,DEM,JB PRITZKER,402
CRAWFORD,Governor,,DEM,JB PRITZKER,2105
MACON,Governor,,DEM,JB PRITZKER,14961
SHELBY,Governor,,DEM,JB PRITZKER,1975
DuPAGE,Governor,,DEM,JB PRITZKER,176556
CHRISTIAN,Governor,,DEM,JB PRITZKER,3702
TAZEWELL,Governor,,DEM,JB PRITZKER,17859
MOULTRIE,Governor,,DEM,JB PRITZKER,1181
